-2.891989502176721683e-01,-2.943953553106592458e-01,-3.248915649729182120e-01,-3.419245318231245445e-01,-3.410818878743168692e-01,-3.317775075641873905e-01,-3.334915241510734152e-01,-3.431783591723482352e-01,-3.450155175069362090e-01,-3.313082983173617491e-01,-3.163307387121694347e-01,-3.189155419210428777e-01,-3.218751444852457899e-01,-3.287308204541525836e-01,-3.019141220330827102e-01,-2.619353537668330234e-01,-2.160364186527173880e-01,-1.671439544475935846e-01,-1.285061551297052851e-01,-8.775647712532516631e-02,-2.946984434691399257e-02,3.152909831300807625e-02,7.168511790706207087e-02,1.112873493213328846e-01,1.671914148331884176e-01,2.209776976861416165e-01,2.874698689851981070e-01,3.346714933530580693e-01,3.527556615149642916e-01,3.317882621189180425e-01,3.275623665840818322e-01,3.317306418617265718e-01,3.511250021711440628e-01,3.531830432740217796e-01,3.732011727831551773e-01,4.075149869272349235e-01,4.451546590528273617e-01,4.770044052727194228e-01,4.749177591292552680e-01,4.729094699921882472e-01,4.829200201843675822e-01,4.942539286202192184e-01,5.106568915323403957e-01,5.418773300982772101e-01,5.560991044342732392e-01,5.595098547677773704e-01,5.696108787412698105e-01,5.920882040002874991e-01,6.275626129033147205e-01,6.570851050611328237e-01,6.957449521173439955e-01,7.463164809813367384e-01,7.835097964400610238e-01,8.131995232456709077e-01,8.044249892458683604e-01,7.995952717453238545e-01,7.971309139423221612e-01,7.974263614901145880e-01,7.821841857657310104e-01,7.739187823561878288e-01,7.402642799567726861e-01,7.087452184917784059e-01,6.629295726220862939e-01,6.250128642813598256e-01,5.999291507302524362e-01,5.862966005656661261e-01,5.702218153448845861e-01,5.674618277354039897e-01,5.670673420595341296e-01,5.627714620425212644e-01,5.193769806796449950e-01,4.499075857888393815e-01,3.777262961669115571e-01,3.066390777251132849e-01,2.110015701353740447e-01,1.319774848973100101e-01,4.859745433705259243e-02,-4.847605975303642678e-02,-1.495014368569322072e-01,-2.415104701862225145e-01,-3.066111516485812705e-01,-3.467471679034424548e-01,-3.777277912184330289e-01,-3.974305557148840040e-01,-4.038649320496416339e-01,-4.044717097840919151e-01,-4.016129230650980486e-01,-4.139430565049250776e-01,-4.342977049311083082e-01,-4.389871536253894257e-01,-4.434399488459057626e-01,-4.352082157690168041e-01,-4.222656237863376405e-01,-4.281454194187153117e-01,-4.423578349075870109e-01,-4.537125549446482942e-01,-4.528130277550881932e-01,-4.421891142117296281e-01,-4.112273455579502635e-01,-3.589247642467675581e-01,-3.003432278402159983e-01
-4.306575254324864765e-01,-4.657468528917832473e-01,-4.879002731912226998e-01,-4.964271188927995571e-01,-4.894102742044477150e-01,-4.706448088328633594e-01,-4.572498924911722606e-01,-4.547688103278654803e-01,-4.447670050662893559e-01,-4.329971423719646273e-01,-4.274361415617699556e-01,-4.284833097521197343e-01,-4.042103912568575375e-01,-3.671671124640945583e-01,-3.547036369768970521e-01,-3.775490003939697692e-01,-4.137351179438521487e-01,-4.525527888228548790e-01,-4.614167018983640900e-01,-4.621427582192261241e-01,-4.552087849049512025e-01,-4.300321106507850044e-01,-3.965684469388070510e-01,-3.699646984355178247e-01,-3.374871137719270275e-01,-2.959539184254446620e-01,-2.693442480474393386e-01,-2.392416144110555976e-01,-1.894072976978078970e-01,-1.074417778735952816e-01,-2.246066693238855244e-02,5.781950253231865622e-02,1.148802186482152932e-01,1.534395721430560355e-01,2.070802135441129066e-01,2.964506752207453077e-01,3.975702344471305771e-01,4.970518143257558474e-01,5.984268379948819438e-01,6.858306629546886413e-01,7.492483925748112394e-01,8.274494964196424940e-01,8.677163174057838102e-01,9.171459099816888783e-01,9.660597628800757786e-01,1.004732344644497788e+00,1.034888971849776684e+00,1.055241006949568128e+00,1.058669469016089826e+00,1.060119359597830213e+00,1.026544688247610138e+00,1.015195721844726506e+00,1.008176543492820043e+00,9.964297801022998780e-01,1.009155317165670862e+00,1.025834584528247051e+00,1.017760816022878601e+00,1.040291771137141552e+00,1.034399026719208470e+00,1.039939458867003896e+00,1.050993678835544731e+00,1.068271423906788309e+00,1.097843951180949684e+00,1.098745913014143039e+00,1.066250698929774421e+00,1.030871711256833079e+00,9.604318236573448075e-01,8.775757898418011793e-01,7.868487478941008639e-01,6.787856556990840007e-01,5.767076490787802490e-01,4.645969070482425800e-01,3.321311189114944940e-01,2.026555728200935547e-01,7.434929706643614300e-02,-1.765992450651428236e-02,-1.060861216932288548e-01,-1.781790230164766731e-01,-2.131006935689346016e-01,-2.706396131196838195e-01,-3.274893654995604808e-01,-3.647149946108885765e-01,-3.958654564697669520e-01,-4.332386541696384152e-01,-4.782767618974237411e-01,-4.997526110933397936e-01,-5.152394468769506686e-01,-5.594665249120873707e-01,-6.231377756729944428e-01,-6.693152858760545998e-01,-7.175894942605554050e-01,-7.325524811524027902e-01,-7.469443160328612663e-01,-7.599035847405987143e-01,-7.492397956520305824e-01,-7.575047496740374697e-01,-7.765973468849709516e-01,-7.844388068055839769e-01,-7.909136806251159113e-01,-7.823441246387130565e-01,-7.906740986514048108e-01
6.508420463887153173e-02,8.329564223654845057e-02,6.452204642028738779e-02,2.053560349486784065e-02,-2.929589284033760899e-02,-9.004583428990185767e-02,-1.524782755948923263e-01,-2.086932325447095893e-01,-2.502034045592990696e-01,-2.786898471403559951e-01,-3.036014978245450968e-01,-3.139205805818133244e-01,-3.267772212380645747e-01,-3.260888310096542453e-01,-3.201938912011995098e-01,-3.074097830456002378e-01,-2.623551413427316903e-01,-1.879914445243811294e-01,-1.302166673304059608e-01,-9.089717083779290385e-02,-5.521804701940465770e-02,-3.583683683910542789e-02,-3.751710047519728197e-02,-5.272938468258763639e-02,-6.061077882940985040e-02,-6.259429222036688722e-02,-6.730307395794346559e-02,-6.180602805173180531e-02,-6.564628323756330208e-02,-7.455714075925361228e-02,-6.138465101262266521e-02,8.612657972697354211e-03,1.170879905713550079e-01,2.434289241935440884e-01,3.600294507797404120e-01,4.489653287484348665e-01,5.141450462633817553e-01,5.631324440729673642e-01,6.065160251598167296e-01,6.374182849767596748e-01,6.567265335526998316e-01,6.634498681037043211e-01,6.783756751973101240e-01,6.753973130744896913e-01,6.908280761214189436e-01,7.150551046707074310e-01,7.181769129737359814e-01,7.352503920088329092e-01,7.746643137597817308e-01,8.317048883638453738e-01,9.219151116106688582e-01,1.011773419056988255e+00,1.097694180034414657e+00,1.135880203337627403e+00,1.137271433800844278e+00,1.109570517678652335e+00,1.083672949743549552e+00,1.060070199343506880e+00,1.040549658949251999e+00,9.953106860638463171e-01,9.323033880706247389e-01,8.675270576220829311e-01,8.022790361338608678e-01,7.381152803852562005e-01,6.549120896343969545e-01,5.634132537188829559e-01,4.982370829353191533e-01,4.478888018017793127e-01,4.547461959224380901e-01,4.749592312378805858e-01,4.695527732443567914e-01,4.197913489869136705e-01,3.717458096323345562e-01,3.327692284950333201e-01,2.992604934190675747e-01,2.636588412919753655e-01,2.332226791144590972e-01,2.016851818433586241e-01,1.787149392129901426e-01,1.311979115201959978e-01,8.203368254591014708e-02,3.304660888104252181e-02,1.372477245624027266e-02,-1.990746683437332604e-03,-3.979949994200137134e-03,6.235622673046800277e-03,1.279493896679941532e-02,4.017186877578098579e-03,-6.015788689770527366e-03,-5.736800077320043656e-02,-1.327264237672653169e-01,-2.180603498334827417e-01,-2.857899040340365904e-01,-3.401844976701282053e-01,-3.631058293734575337e-01,-4.083058339528349845e-01,-4.544851176096983969e-01,-5.045660538575060805e-01,-5.314047582264612712e-01,-5.335496074188204041e-01,-5.283950362003482226e-01
6.450952178670567028e-01,5.803838841605296617e-01,5.258635362531346447e-01,4.707840176250014386e-01,3.968387444194486080e-01,3.494179285383251510e-01,3.093761274900421743e-01,2.655786866270233859e-01,2.273256425752570309e-01,2.204493103916774221e-01,2.373024303488824871e-01,2.359182941754002227e-01,2.338511888474213984e-01,2.286792033916826283e-01,2.522584815616910059e-01,2.964141575583832955e-01,3.366970952000551964e-01,3.776416686445728810e-01,4.256818765367312851e-01,4.765797197955610187e-01,4.976353290908233640e-01,5.253919578925386746e-01,5.573864769234037064e-01,5.886104922044385068e-01,6.358084992881539721e-01,6.781571765088137971e-01,7.521133377473612214e-01,7.898494740912131995e-01,8.129605914544807410e-01,8.143150163337716796e-01,8.370866507344197904e-01,8.989185002091704124e-01,9.438329204774025261e-01,9.794741322257063398e-01,1.037368198306185318e+00,1.126664325779408671e+00,1.217434259130624863e+00,1.311596228801838571e+00,1.388822784224333473e+00,1.455533285808829458e+00,1.510305765453034743e+00,1.547007326675503558e+00,1.583244935305479162e+00,1.598882864263535986e+00,1.611521599001029648e+00,1.599281196031436814e+00,1.588589131587843317e+00,1.585105766742958000e+00,1.585959686170846927e+00,1.568740402321694649e+00,1.528523402384553531e+00,1.497252946611503654e+00,1.492406930593136671e+00,1.500738742779924140e+00,1.517310577237807268e+00,1.534992134257380458e+00,1.542750058344205311e+00,1.550234459163100764e+00,1.566659092828783129e+00,1.584374309437923900e+00,1.606611580171162457e+00,1.619263675989055962e+00,1.626089781507736864e+00,1.625474164044336423e+00,1.642469714584030349e+00,1.664382877383308257e+00,1.650482158603309824e+00,1.598619491768862089e+00,1.542564858399867678e+00,1.472837321967865876e+00,1.405853336204635706e+00,1.334946059227006376e+00,1.258759635304073976e+00,1.204708831920058287e+00,1.140893475412928959e+00,1.087851653302997157e+00,1.062206069700141642e+00,1.041521468484717383e+00,1.016217425013368203e+00,9.919690856408527324e-01,9.776918466241362182e-01,9.880660887698393680e-01,1.024058400578903516e+00,1.064346171473890879e+00,1.081877995681336468e+00,1.104634026712987049e+00,1.106377992580207303e+00,1.097121766353425176e+00,1.066719346275426528e+00,1.050790313081228389e+00,1.035763959856884853e+00,1.003823417936373419e+00,9.768894077678420551e-01,9.441870126428987264e-01,9.132298800876055278e-01,8.887089095227311830e-01,8.518008209716124712e-01,7.936328671527888012e-01,7.603806846611562698e-01,7.733634235716534411e-01,7.728519338079435919e-01
9.522060770752424075e-01,9.041150347573116974e-01,8.608963537199997296e-01,8.122376308251091359e-01,7.979524794416250622e-01,7.991198507595720368e-01,8.108422387517870700e-01,8.200979660378058256e-01,8.209162269336554019e-01,7.887601535081001369e-01,7.606495857918318393e-01,7.450283012145374473e-01,7.461851153201797260e-01,7.498932949714806062e-01,7.214900008729817626e-01,6.644051584828367663e-01,6.027752355015268959e-01,5.422906854270695964e-01,4.905823581625442520e-01,4.284484022998933384e-01,4.009696777462296025e-01,4.124135575728559155e-01,4.369683436311808666e-01,4.900723183300185193e-01,5.785516452485178762e-01,6.556213548169238514e-01,7.383728233848174671e-01,8.436253209630231176e-01,9.917193814555500531e-01,1.142482326551300664e+00,1.261715891567754877e+00,1.361688268093509624e+00,1.488796202224683007e+00,1.606322940216516226e+00,1.698395489772651645e+00,1.783309408417279140e+00,1.862502247649253873e+00,1.934786098384593922e+00,1.971832760631782921e+00,1.984198453810206209e+00,2.014400575440817409e+00,2.008802442198406091e+00,1.982715902695829868e+00,1.956357297299345932e+00,1.952499505993597229e+00,1.954396166980292948e+00,1.943781295673419951e+00,1.913470399683123935e+00,1.914668283131760962e+00,1.925385383118223714e+00,1.913644123863071922e+00,1.901892932842399908e+00,1.919115248491818582e+00,1.935575324885662640e+00,1.932305950208198952e+00,1.907336515544019839e+00,1.903440976456784561e+00,1.870324662853125375e+00,1.820300997137616061e+00,1.768310927684074274e+00,1.718320409433416573e+00,1.667917563527397729e+00,1.605693295786347674e+00,1.544342544597108180e+00,1.496211400082155363e+00,1.460850984884740189e+00,1.419742226247707961e+00,1.372623190530368076e+00,1.360182548048669116e+00,1.377015763871058507e+00,1.394021415883493376e+00,1.402789992682203390e+00,1.386176394241394938e+00,1.363734593848106691e+00,1.347028694172301089e+00,1.352363625516421752e+00,1.346440226702692478e+00,1.316650641030146396e+00,1.242246169991629623e+00,1.154282504559903222e+00,1.056941282505471147e+00,9.751887271394007461e-01,9.089942616239228279e-01,8.424164605725886767e-01,7.829246702900579669e-01,7.387162513720700874e-01,6.929153813687662922e-01,6.659764095550884111e-01,6.233927816732977023e-01,5.806603854701802847e-01,5.485733215285616415e-01,5.385669343786546603e-01,5.452497432089583596e-01,5.362624435066932760e-01,5.102377205410484340e-01,4.768352836414188611e-01,4.370183288141563649e-01,3.970288567189973472e-01,3.682363845927706936e-01,3.553170576824158378e-01,3.352052437888448644e-01
-2.624304406911333598e-01,-2.558867105737265835e-01,-2.432817668616110429e-01,-2.247374188135367046e-01,-2.000738835572677121e-01,-1.716500379261676201e-01,-1.509206063900387640e-01,-1.469791599478504074e-01,-1.271827258856390308e-01,-1.217797747076655585e-01,-1.476496172873683899e-01,-1.812416332818588549e-01,-2.271513655888708627e-01,-3.021758963561833045e-01,-3.978474662543394214e-01,-4.770796311736653084e-01,-5.312045028071580299e-01,-5.586475487218381941e-01,-5.676037857761901950e-01,-5.663358589485671946e-01,-5.410473006625826642e-01,-4.836724832312948030e-01,-3.886963656097655040e-01,-2.756723658146442713e-01,-1.269530122409653350e-01,3.982955472845287059e-02,1.756787255149999116e-01,3.092098258655493481e-01,4.371478697978737338e-01,5.171946290328119922e-01,5.671369472417322477e-01,6.078468279854098988e-01,6.342522327085297063e-01,6.569335923424529655e-01,6.837736317409592868e-01,7.074426458649218930e-01,7.380506052842531473e-01,7.603982480778888053e-01,8.061403815022876174e-01,8.654390553556808863e-01,9.182177357301796183e-01,9.809284145417581646e-01,1.031465625743271719e+00,1.071015201124237759e+00,1.108406950362991195e+00,1.122471490432115582e+00,1.118836920514343136e+00,1.120042680975055660e+00,1.115730034916786906e+00,1.105252367853822859e+00,1.067758641834227751e+00,1.016894576273562389e+00,9.724159429759163809e-01,9.150390806388412068e-01,8.756978851210420745e-01,8.490638592277304220e-01,8.163617794891416812e-01,7.975959025988882400e-01,7.840882940660787170e-01,7.559962770362099738e-01,7.106524147910654454e-01,6.583663857849221257e-01,6.079179565678850539e-01,5.741759272204107756e-01,5.318121603231612537e-01,5.096642839375161715e-01,4.766770949424886661e-01,4.272892526412843672e-01,3.822590532806081076e-01,3.449939630772304033e-01,3.188511516266309687e-01,2.992935427367131584e-01,2.805576547112867414e-01,2.756722765755755811e-01,2.740750897106947193e-01,2.535166876229593691e-01,2.303848992576949806e-01,1.968065377444240815e-01,1.616113934638149230e-01,1.098939519661249753e-01,2.693070868379551092e-02,-4.760514822735393420e-02,-1.350435624017011504e-01,-2.389569414506182987e-01,-3.418174871860633068e-01,-4.367341404235319247e-01,-4.913145191196032768e-01,-4.916426372540767531e-01,-4.880899221277215094e-01,-4.778393627121351739e-01,-4.566464672512042244e-01,-4.465659368430389686e-01,-4.323797925579604406e-01,-4.192538430294114327e-01,-3.926860862586400436e-01,-3.729547504184418938e-01,-3.805796303804220293e-01,-3.855028985396783403e-01,-4.021778146581172497e-01,-4.303832608918444769e-01,-4.688949924590684604e-01
-6.512039158940041705e-01,-6.294534038300694245e-01,-6.155643698203211445e-01,-5.932248679133088620e-01,-5.687394944488481929e-01,-5.522959484889276016e-01,-5.431397228079437589e-01,-5.568474604149662444e-01,-5.577904108504535552e-01,-5.460223196575013649e-01,-5.794302442996051017e-01,-6.361214026953859735e-01,-6.726021237468936542e-01,-6.607370999873265482e-01,-6.489200819092504346e-01,-6.687895010787373584e-01,-7.029604070947113037e-01,-7.253343549289786862e-01,-7.323920945063975285e-01,-7.266221954537669392e-01,-7.044071218202835327e-01,-6.870868091726980431e-01,-6.632872748280228548e-01,-6.542929004559309147e-01,-6.198559594390214977e-01,-5.655325795519133836e-01,-5.362096382630389124e-01,-5.329915594172082161e-01,-5.027808821492291136e-01,-4.314722343287318851e-01,-3.391622192131800162e-01,-2.517752709254546528e-01,-1.806157809554734262e-01,-1.142909025500474379e-01,-3.078646033430485623e-02,5.812093762568826261e-02,1.699587805635115745e-01,2.582908988040746867e-01,3.080580389155325727e-01,3.684400840556625312e-01,4.568214330045596294e-01,5.547626219541281767e-01,6.154104319133368861e-01,6.471428389158153660e-01,6.960745712747401504e-01,7.598936026767799667e-01,8.211749671943441298e-01,8.636633603277849014e-01,8.822741400100929665e-01,8.786577367197274668e-01,8.699523349563454966e-01,8.461090278825811328e-01,8.440080352839328670e-01,8.492095299116512175e-01,8.118492351536542584e-01,7.769576858569156030e-01,7.452172389273842290e-01,7.185715016148009893e-01,6.593431044241656602e-01,5.624631860637967495e-01,4.746590077461907420e-01,3.839098001887379930e-01,3.142374850847542977e-01,2.435921155363758306e-01,1.828358335506562460e-01,1.259449138441155469e-01,6.509773404812307929e-02,-7.756490320912239923e-03,-7.657446317809021852e-02,-1.368216116545717953e-01,-1.781029309771614833e-01,-2.133326163218713933e-01,-2.440621531983558634e-01,-2.755417264369818264e-01,-3.239554800973519777e-01,-3.840219729194981890e-01,-4.497552413183806275e-01,-5.369307754487542272e-01,-6.202534257406543405e-01,-6.894390916968349270e-01,-7.470748315022331942e-01,-7.828623076712103446e-01,-8.172880329287004475e-01,-8.573111699170880007e-01,-9.022979531298828126e-01,-9.604573080258189677e-01,-1.014029792121571960e+00,-1.060881753947231942e+00,-1.094756686174419347e+00,-1.098707023196937804e+00,-1.083709326357311209e+00,-1.064693157670279833e+00,-1.053628139588281165e+00,-1.036720765518288845e+00,-1.026330764460826162e+00,-1.005769630415343396e+00,-9.773770289216932028e-01,-9.319278345517999496e-01,-8.824449875163343782e-01,-8.310607144628793241e-01,-7.822921335153286693e-01
-5.670618186177440734e-01,-5.182100023958517987e-01,-4.538994771890846325e-01,-4.287806214807203253e-01,-4.260350419277177947e-01,-4.054824407578436207e-01,-3.854390952892133293e-01,-3.686750300709873973e-01,-3.721276043449567306e-01,-3.761124658129476050e-01,-3.818336315401102965e-01,-3.752702077665051594e-01,-3.710356314227837848e-01,-3.670392541946864706e-01,-3.891099853590349045e-01,-4.444394493750365438e-01,-5.179797701788432240e-01,-5.439359943052946011e-01,-5.026306567107973189e-01,-4.441220261622622067e-01,-3.965127775688532252e-01,-3.259542159217280743e-01,-2.515395403713842626e-01,-1.873311507623319216e-01,-1.509480006874530933e-01,-9.064110019164643706e-02,-2.152740928039501359e-02,5.688273373850354780e-02,1.360775579603921981e-01,2.223030715259305401e-01,3.220871913066839509e-01,3.829366308633448401e-01,3.930745416888773436e-01,3.992158475003680373e-01,4.366522117964083960e-01,5.213202595236048342e-01,6.270181842518570692e-01,7.326669479953952235e-01,8.366764591351295577e-01,8.993738393299881562e-01,9.266151155096449266e-01,9.701469572124199470e-01,1.015181961988164794e+00,1.051730410645297376e+00,1.086648530869379403e+00,1.112649393801483866e+00,1.159738343720763787e+00,1.191772766956493035e+00,1.200307414904997705e+00,1.198804756467347188e+00,1.180056635913103946e+00,1.184188992707679189e+00,1.194620868257138868e+00,1.188921649118314106e+00,1.176992695547582901e+00,1.140244599985908991e+00,1.081543474393241056e+00,1.032804180093870539e+00,9.940282836376022058e-01,9.387006064249041604e-01,8.640725752788517289e-01,7.635320751448079202e-01,6.834258161335732273e-01,6.099896353554230544e-01,5.256768249754483202e-01,4.603054419777195538e-01,3.913666684762786563e-01,3.202082036951943156e-01,2.389893193856416909e-01,1.446875004954099875e-01,6.048548319776649723e-02,-1.759592233374045883e-02,-9.233766310086216622e-02,-1.624701300497385092e-01,-2.217854239716103570e-01,-2.979234923053765693e-01,-3.684922012311357409e-01,-4.425353739476940995e-01,-5.097485601411895217e-01,-5.614458183020494264e-01,-6.328876625545004631e-01,-6.832116250595139384e-01,-7.157490079489429169e-01,-7.488370660668337564e-01,-7.878248267074193789e-01,-8.202114964086897331e-01,-8.473770405793191740e-01,-8.628598558751092718e-01,-8.704314096629375275e-01,-8.707767838492723733e-01,-8.669239049954475806e-01,-8.630375459790177173e-01,-8.468755681285435877e-01,-8.094091095878027664e-01,-7.647368129956009231e-01,-7.073339732777353950e-01,-6.700773985563938107e-01,-6.354856785955548260e-01,-5.958458578398866390e-01,-5.457523202510566884e-01,-4.983408971750604155e-01
1.872065226006624783e-01,2.232056243694150732e-01,2.324949911894991228e-01,2.209210255917518073e-01,2.012209631071389671e-01,1.885298780326336021e-01,1.705511344547936681e-01,1.450823331597061727e-01,1.316825214177478609e-01,1.259734402873919079e-01,1.126317743908636787e-01,5.321667939429951255e-02,1.828865322490977330e-02,1.625490147834663876e-02,7.902108482330243155e-03,1.314705267418354688e-02,6.250484938481989938e-02,1.382040821789535523e-01,2.109027569395774404e-01,2.921741110904527705e-01,3.482197996166596088e-01,4.168482456874420539e-01,4.744160783358785660e-01,5.265208268826598870e-01,6.126965357120056632e-01,7.240321965426198547e-01,8.489130998040675946e-01,9.412033694483276092e-01,1.015420001036705155e+00,1.088695868575473069e+00,1.163257509417228164e+00,1.213037533169356808e+00,1.253895771936410553e+00,1.317971699719850953e+00,1.375607561093675990e+00,1.432780474881568900e+00,1.455504481057416699e+00,1.471549029176059120e+00,1.477960845106571997e+00,1.479059946197132103e+00,1.477842703048367401e+00,1.461999870637285426e+00,1.466426216609113320e+00,1.467919097623172187e+00,1.477197714480932289e+00,1.480419643336110536e+00,1.474689036178763013e+00,1.459627227293653684e+00,1.435913957170201760e+00,1.403696575678143432e+00,1.386111456733791769e+00,1.356568287056294064e+00,1.300124518789378847e+00,1.233577915999040098e+00,1.173209034040137988e+00,1.156677867580853780e+00,1.124403620928495995e+00,1.055803478325117339e+00,9.793365591127004555e-01,8.883602557613824446e-01,7.978090756537121742e-01,7.112796981348493697e-01,6.099405011241776364e-01,5.139145594206543377e-01,4.495271242190873595e-01,3.901904909838966873e-01,3.300152969180931706e-01,2.885585744989505597e-01,2.598007234077187033e-01,2.324763002726945305e-01,1.966825126612476993e-01,1.973497165051294744e-01,1.907253230185640691e-01,1.712837632397262444e-01,1.374924240058994496e-01,9.906540559103532706e-02,7.592032794034753174e-02,4.892429500367687090e-02,-3.163659322764654069e-03,-6.141273002812989296e-02,-1.112637825944130798e-01,-1.457467645636101594e-01,-1.728956709577615103e-01,-2.005099731872445890e-01,-2.233581228657537110e-01,-2.261805451202470452e-01,-1.995211960407181906e-01,-1.505195527595561134e-01,-1.006112793641382591e-01,-4.243688578100682923e-02,-2.984581594348795046e-03,1.137024041638567962e-02,2.318683641315348598e-02,4.053654718784012456e-02,5.301311695134222624e-02,6.335125753890481770e-02,6.950896227427581786e-02,6.321610399452505524e-02,6.838636842337660060e-02,7.713327260909821903e-02,4.610113246622127292e-02
-7.379092172996082333e-01,-7.323680287684043444e-01,-7.179138766868086163e-01,-7.020139312659481323e-01,-6.810662403417787614e-01,-6.391178194291182724e-01,-6.059860269016505985e-01,-5.666017183624347808e-01,-5.383855824687506786e-01,-5.297896105403370193e-01,-5.232707246911878496e-01,-5.304053254385748817e-01,-5.264681581022223611e-01,-4.936809117351199649e-01,-4.611558027167251828e-01,-4.231060394516644174e-01,-3.833759800549845775e-01,-3.839946746724861026e-01,-4.066787381493652265e-01,-4.049773333340584425e-01,-3.996617887221722287e-01,-3.782121136599934097e-01,-3.550280854894719007e-01,-3.248467735467185369e-01,-2.926672242320439987e-01,-2.710334957593011351e-01,-2.512992127742087467e-01,-2.248962626973236845e-01,-1.764780548819981920e-01,-1.326707216860755767e-01,-5.383737459409459331e-02,4.743397105850297862e-02,1.487307673414737241e-01,2.196769919377619396e-01,2.461291697531146627e-01,2.720364495129043436e-01,3.289292912539173996e-01,3.812788697661899651e-01,4.384245130448796157e-01,4.780969388941838094e-01,5.257512346711294970e-01,5.806790760703464116e-01,6.110981363022869317e-01,6.325943022606339561e-01,6.830744548980409725e-01,7.378100884067242404e-01,7.967119023208122375e-01,8.431798997999980783e-01,8.777168590236296142e-01,8.943734268183125558e-01,8.948369632091142112e-01,8.751517819114016383e-01,8.389303803046830321e-01,7.817604295343046905e-01,7.248686999077903481e-01,6.500599611320517779e-01,5.682329199846790635e-01,4.939780895222370405e-01,4.277466133736880227e-01,3.561708361075758833e-01,2.859595680919584382e-01,2.435946630061088247e-01,2.187618402837367693e-01,1.753811470112739135e-01,1.386260477163895610e-01,1.250911015097817547e-01,1.228395003890300347e-01,1.384353707453265525e-01,1.379884506255955323e-01,1.174963517156006471e-01,1.101800915384696794e-01,1.034493164744735710e-01,9.187902352841864628e-02,4.033442938605583811e-02,-2.396346937039801547e-02,-8.535732697671265246e-02,-1.324782664434008550e-01,-1.660024529155635364e-01,-2.031090253268181822e-01,-2.394356662621592857e-01,-2.884359446246307912e-01,-3.269312277959283142e-01,-3.546630477624043154e-01,-3.575480716916946688e-01,-3.564537831600579909e-01,-3.673466171618111620e-01,-3.511525996426974050e-01,-3.271694197858516784e-01,-3.136346475678702950e-01,-3.090046759881663885e-01,-3.259206548610670273e-01,-3.620440089278674778e-01,-3.921578413112066230e-01,-3.788878006990419878e-01,-3.765744682877915639e-01,-3.698213288772452811e-01,-3.724313993817650603e-01,-3.818643725649629173e-01,-4.036006808794943002e-01,-4.189828294876148940e-01,-4.133108098715478351e-01
7.918541429652882213e-01,8.247914418534280090e-01,8.780097743569309499e-01,9.157378919750205348e-01,9.389170429842698118e-01,9.342362689873223713e-01,9.266247582663119653e-01,9.434717928471526571e-01,9.581987896218385758e-01,9.535489886883131705e-01,9.415550038872376737e-01,9.420209861158457265e-01,9.619116987886454639e-01,9.729095734125711159e-01,9.415814212704891606e-01,9.134085799125893912e-01,8.967451167516605759e-01,8.934561256101217763e-01,9.239176189143035733e-01,9.716151985039185313e-01,1.017332383401607920e+00,1.039032765492570176e+00,1.018194272098740250e+00,9.994641469485763263e-01,9.993862428312467738e-01,1.014261671265775711e+00,1.043929437213133360e+00,1.080384068617831872e+00,1.126427659201125087e+00,1.182603936602483641e+00,1.232079589749615067e+00,1.278519112632253263e+00,1.352568440434785968e+00,1.422436571766808822e+00,1.513897459399570433e+00,1.622410320311836518e+00,1.713590051044131091e+00,1.803690772841013423e+00,1.869168608049964542e+00,1.902587291492271238e+00,1.925736466392494517e+00,1.959112571961924454e+00,1.985042491155909916e+00,2.005780327093747317e+00,2.039036929725722480e+00,2.059885799559018071e+00,2.048444810412809680e+00,2.029609525307661588e+00,2.021511109885572033e+00,1.959951958176876285e+00,1.898551825792473391e+00,1.848840543080629173e+00,1.792148004728391530e+00,1.715219553954476561e+00,1.627218278017892317e+00,1.551467152616737399e+00,1.461428075868289600e+00,1.390954067460326682e+00,1.335512145301525955e+00,1.280708352495110836e+00,1.257374967709299352e+00,1.250239644823608831e+00,1.220226413569924340e+00,1.178440016398288881e+00,1.150637226731362928e+00,1.098947893990205316e+00,1.049391337868914587e+00,1.005718539538932088e+00,9.747472356177412367e-01,9.441095071193807975e-01,8.861719555291651673e-01,8.276481954371242011e-01,7.648177090348740048e-01,6.946824292677966639e-01,6.434985878702585982e-01,6.092881651371585550e-01,6.150675058834716991e-01,6.265382721193853977e-01,5.980419945553056005e-01,5.506385129917868992e-01,5.131235646104173043e-01,4.756336005924091115e-01,4.650075947915146002e-01,4.544273123736525255e-01,4.531314869557018232e-01,4.912718500715060332e-01,4.951212309597644579e-01,4.837847343588008164e-01,4.766945381192214670e-01,4.553348992574944853e-01,4.377098736809628132e-01,4.214710775449479474e-01,4.239209986156243226e-01,4.388072024119127335e-01,4.339533588770069228e-01,4.102018059853190790e-01,3.954677021280826876e-01,3.694013631931364339e-01,3.622792822138147795e-01,3.416214910516575110e-01,3.008355752465832200e-01
