-1.118708547474870224e-01,4.812507071045715040e-03,9.846861816492566422e-02,1.947193665655101713e-01,3.077601219266263288e-01,4.079398349749434050e-01,5.109336394495543887e-01,6.439905496201768775e-01,7.711741581419296887e-01,8.497041468373235373e-01,8.877208436116088563e-01,8.999239710873285780e-01,8.905045165641246596e-01,8.745569484906204893e-01,8.579279948045401838e-01,8.446734112623089930e-01,8.477899662169371409e-01,8.464169209291716456e-01,8.408928418566381513e-01,8.647480694395127676e-01,8.965119807175571109e-01,9.275403775471670054e-01,9.900597663506243151e-01,1.060210080604241378e+00,1.097357690585063938e+00,1.108385222077402421e+00,1.094682844382944387e+00,1.071992236546875255e+00,1.049508200365451671e+00,1.000459475866011916e+00,9.441882878084412178e-01,8.844347890003629864e-01,8.114125047000145807e-01,7.342630022946265989e-01,6.627543060558175325e-01,6.044704007681620528e-01,5.553954750332619206e-01,5.161461779676619344e-01,4.836753839553606937e-01,4.586741674764349685e-01,4.498321907144762211e-01,4.588264244075850873e-01,4.686173426979938217e-01,4.681652102927194026e-01,4.610466363057928452e-01,4.544731604590153684e-01,4.146170430420076380e-01,3.513955238341049392e-01,3.129654687321940520e-01,2.715372376472165450e-01,2.097812846643659357e-01,1.281387417378012650e-01,3.432044770345540202e-02,-4.684109296526958038e-02,-1.002615274442842375e-01,-1.413482298157911210e-01,-1.521471428099129553e-01,-1.337987540344610926e-01,-1.414233917212227021e-01,-1.500751452681122200e-01,-1.358644653125321844e-01,-1.284496872119579858e-01,-1.259021363384004444e-01,-9.679236632426885256e-02,-4.135053576361354816e-02,2.195520073335719552e-02,6.337005164124676071e-02,8.508821258075148497e-02,8.768244438365875582e-02,7.138783846528774790e-02,4.774961240575485710e-02,1.448693973609738693e-02,-1.035133323900134725e-02,-6.913685365237920433e-02,-1.712235821086532661e-01,-2.635045186944520168e-01,-3.385465623969911020e-01,-4.241684215289424631e-01,-5.042275920438329395e-01,-5.447979463285743673e-01,-5.581434448271779258e-01,-5.550507948468305086e-01,-5.196054998899490851e-01,-4.845869887121918018e-01,-4.876828919469960444e-01,-5.039868771089001109e-01,-5.047183755477108180e-01,-4.854563774356037698e-01,-4.617582815174398614e-01,-4.407031745601640016e-01,-4.082333566988711748e-01,-3.490206001103217104e-01,-3.059042418256400220e-01,-2.688672499803336224e-01,-2.085307974792499075e-01,-1.569616704728945822e-01,-1.148069502109967110e-01,-5.920705666569214126e-02,1.326415088742788351e-02,7.016867050668260108e-02,9.352498874115242056e-02
-1.089253517173337932e-01,-3.497340162693544918e-02,2.853683983547702224e-02,8.941555232924326690e-02,1.522256413966394661e-01,2.114720513435222049e-01,2.551147274284207289e-01,2.982551316753717097e-01,3.444734304470132291e-01,3.970087175827230475e-01,4.366010632527738689e-01,4.672906955722285760e-01,4.915873876340527970e-01,5.024562210084104752e-01,5.221173295791295965e-01,5.529125196899048467e-01,5.911004709434518611e-01,6.330888109899622807e-01,6.759057607152338942e-01,7.402284914323226106e-01,8.154724643368996828e-01,8.695317224786676125e-01,9.102370983626669743e-01,9.417563359872793693e-01,1.003605715401489906e+00,1.108172116276159080e+00,1.220944452304055350e+00,1.299580154828858580e+00,1.331056110017247551e+00,1.351224946599252075e+00,1.348059997702214519e+00,1.317202918639803766e+00,1.284152369010282069e+00,1.244079568369506283e+00,1.193280253215295295e+00,1.123260960540974240e+00,1.036291929794074473e+00,9.390596547512435333e-01,8.265673280184034910e-01,7.215174675378759339e-01,6.471181308508403562e-01,5.882068822013710729e-01,5.333952831336691291e-01,4.840737402163100556e-01,4.604361593372879313e-01,4.287290812774249282e-01,3.700223869982945946e-01,3.390673531079282932e-01,3.333976104954614050e-01,3.159014850536256969e-01,2.952870510301332518e-01,2.767882270105100906e-01,2.541603248251084191e-01,2.412393855851808488e-01,2.056617749229491809e-01,1.221991518184693121e-01,2.418412838943053908e-02,-6.382613432226585948e-02,-1.436163416781204016e-01,-2.001854211490106672e-01,-2.302746459310442140e-01,-2.518438139008843946e-01,-2.559372935434301999e-01,-2.471961513938191468e-01,-2.391804509835266379e-01,-2.204588921851614314e-01,-1.973695844047796966e-01,-1.842386496381884231e-01,-1.594719339884657361e-01,-1.184383013069928714e-01,-7.622749913233271835e-02,-2.565048729372395100e-02,1.286830196102628845e-02,1.106598493445209302e-02,-1.240598569424695118e-02,-2.678891535641993518e-02,-2.696054323240712480e-02,-8.527608433777974367e-03,-1.737658991234366070e-04,-4.034424511962968890e-02,-1.229358748196035106e-01,-2.094733026738330728e-01,-2.821507600287749273e-01,-3.643221061218429591e-01,-4.335357398710898424e-01,-4.603396624752981170e-01,-4.543541034982830351e-01,-4.506393053945297877e-01,-4.554624917597489553e-01,-4.542085595877154436e-01,-4.539766995745116440e-01,-4.502096355507730907e-01,-4.115603594176516222e-01,-3.650065787223040203e-01,-3.595043710592881747e-01,-3.920358864806578469e-01,-4.301900350279022067e-01,-4.506060949633604040e-01,-4.763447565411902396e-01,-4.991714905397338087e-01,-5.033148512608005554e-01
2.019925116647182939e-01,1.705964000704444650e-01,1.709133870034605096e-01,1.954509619603781168e-01,2.186050685949524897e-01,2.282078407351963156e-01,2.361005163119244965e-01,2.517220692418890571e-01,2.692580049514427531e-01,2.991453865558557079e-01,3.667374092653017947e-01,4.685970997120590953e-01,5.749244151027015359e-01,6.672884361882931437e-01,7.446708224940505882e-01,7.887179694139496711e-01,8.189295074801707930e-01,8.699419999009830873e-01,9.453825234377631892e-01,1.031096820181039098e+00,1.115129320033156901e+00,1.193646553792003795e+00,1.261679827580687530e+00,1.313287695094300656e+00,1.360940268467454750e+00,1.423555677765830474e+00,1.470268617204178119e+00,1.494850280053167779e+00,1.528713484527099320e+00,1.570871271055785501e+00,1.569506342046226077e+00,1.526860334169912292e+00,1.474893224235823475e+00,1.416244413017538450e+00,1.373381076406271051e+00,1.335878620748564227e+00,1.309698684370369959e+00,1.295397031405860488e+00,1.256925466153548721e+00,1.206734325817125031e+00,1.159908626349655636e+00,1.095775539860528447e+00,1.011245388560161995e+00,9.216478769275657790e-01,8.547672841093069129e-01,7.927734807414696938e-01,7.143561551048082103e-01,6.472731109236106173e-01,6.099179432644462606e-01,6.063216137268876427e-01,6.040649445223228442e-01,6.123693605124090888e-01,6.515897977189015755e-01,6.942983547249967913e-01,7.144898193202788850e-01,7.109919645996504167e-01,7.145473217188549331e-01,7.023046399199132095e-01,6.430961756167243859e-01,5.532513919139308012e-01,4.480212061812630098e-01,3.277359983571551116e-01,1.983807592311016554e-01,8.664476567040421684e-02,-4.962614859127944741e-03,-8.388126961223695000e-02,-1.562137717673832138e-01,-2.067358532120890102e-01,-2.205322172538634606e-01,-2.360645067559976606e-01,-2.635291484498742398e-01,-2.745684961811791780e-01,-2.619586849772973514e-01,-2.334660603938088219e-01,-2.084980611806860618e-01,-1.744208386082374551e-01,-1.251330832259348602e-01,-7.312991340901908721e-02,-2.208694312227092033e-02,2.678585999644708671e-02,9.218574564271685146e-02,1.660807596549849219e-01,2.280659525048366054e-01,2.857206751992508731e-01,3.388554348233413505e-01,3.787645543149264493e-01,4.018997966573686353e-01,4.116937695130153951e-01,4.007654264919465192e-01,3.743845805416331496e-01,3.538611522159612610e-01,3.221929535746355655e-01,2.909736413992626836e-01,2.538249703628002174e-01,1.970107345168035373e-01,1.497364930257217008e-01,1.187828930866236532e-01,8.375439672507395406e-02,4.164094239637950584e-02,6.997446664855334897e-03,-2.980951589635983529e-02
7.192772223860198766e-01,7.403192134285314641e-01,7.790163357068142780e-01,8.294045867049140153e-01,8.735081100170448698e-01,8.980941696076885083e-01,9.120854306159099645e-01,9.263204616131645031e-01,9.655524515888392889e-01,1.032822181502647263e+00,1.118524480466053017e+00,1.210309356644833745e+00,1.288232723091104592e+00,1.363952422439003387e+00,1.444588477129497894e+00,1.524423761830724366e+00,1.623935018538928521e+00,1.741236314425617548e+00,1.857975246050630913e+00,1.952559429345866793e+00,2.001811524718916324e+00,2.013776556106149584e+00,1.991897488403407523e+00,1.945864915422187202e+00,1.915927093720462437e+00,1.922948950048763539e+00,1.939791953315968431e+00,1.938128375457305985e+00,1.921534940992414953e+00,1.919516384661636543e+00,1.939912116435687617e+00,1.965209524282358622e+00,1.982012221833335364e+00,1.985700518375603352e+00,1.975930222112943557e+00,1.944778731046083564e+00,1.906033992360071982e+00,1.856960311557473986e+00,1.766672072954263317e+00,1.666152165287084541e+00,1.590359594583916625e+00,1.519986551074752557e+00,1.462116554101762667e+00,1.405170604445244331e+00,1.347587153963849094e+00,1.310187333175148794e+00,1.248551496715967435e+00,1.160558478564101881e+00,1.082288541996694775e+00,1.007405771241330017e+00,9.334352221872532773e-01,8.597188711337206968e-01,7.819627666871283855e-01,6.997452722797918856e-01,6.156901012160084230e-01,5.265752740558027334e-01,4.310266275335636887e-01,3.729068081619669739e-01,3.680188875603127019e-01,3.724159476587272088e-01,3.757463509091421017e-01,3.678196707061279769e-01,3.734069314468499989e-01,4.088968350046220390e-01,4.420230380695069905e-01,4.698444915842170388e-01,4.858316020999495777e-01,5.002401123628668067e-01,5.332841604647484690e-01,5.763744516589984768e-01,5.946160298325109395e-01,5.815671652535200353e-01,5.711148025919632332e-01,5.983367313838690027e-01,6.527149774859027920e-01,6.926599120241176966e-01,7.197380293304193044e-01,7.544224982926055478e-01,7.915114557832365616e-01,8.300578441192805190e-01,8.706446332402670851e-01,8.890939268589993505e-01,8.841791264168413766e-01,8.860760721776214099e-01,8.900664397977874343e-01,8.776318260719525588e-01,8.638858002297991057e-01,8.442597796495724394e-01,8.098016850606334360e-01,7.931962894937937270e-01,7.880208035250235721e-01,7.788458894584298076e-01,7.656040479281521760e-01,7.541297243944760087e-01,7.665554709224872143e-01,8.040736948444011656e-01,8.479524873669455065e-01,8.733534105453063523e-01,8.907242579014618133e-01,9.092339977601694434e-01,9.226335996740675505e-01
2.730663958418598769e-01,3.033311639417623495e-01,3.231512374350006822e-01,3.557090432887194953e-01,4.006357449492871647e-01,4.492585959480950852e-01,5.274811609318478256e-01,6.263619480857925970e-01,7.313586994520134832e-01,8.310958524748356391e-01,8.952863375683611791e-01,9.491324369825858698e-01,1.004744609859821614e+00,1.072578132380522131e+00,1.175451585613281891e+00,1.263058622868119096e+00,1.336996192974620135e+00,1.391008797676078768e+00,1.435321041715451829e+00,1.482295563493562396e+00,1.528691644261588767e+00,1.603842775017051414e+00,1.687478952779880359e+00,1.762109527018288713e+00,1.838241129839384147e+00,1.908531634654154541e+00,1.962343251809327560e+00,1.984196155736855038e+00,2.002111988593613834e+00,2.032782037564849986e+00,2.030110504196547705e+00,2.003025542833185568e+00,1.957818651984132963e+00,1.888194737826887071e+00,1.815515896632353021e+00,1.734709384109999419e+00,1.634331270433526218e+00,1.533946696878914162e+00,1.438221628343999248e+00,1.359843149870148649e+00,1.312323923189615771e+00,1.272960403958069309e+00,1.220993052287925318e+00,1.174073293628347114e+00,1.140214534966949467e+00,1.101003190936631126e+00,1.052304971554078872e+00,9.944995222741229712e-01,9.156544758031206488e-01,8.396057577480250389e-01,7.822638894353145522e-01,7.250980483376828767e-01,6.749980079820261381e-01,6.365275878453273695e-01,6.233127411988129696e-01,6.244502806169398568e-01,6.171601116134162179e-01,6.227677979233451344e-01,6.312361839740102676e-01,6.429150082757287832e-01,6.659488373810560358e-01,6.642696247205878146e-01,6.367010329554891879e-01,5.933854330056680393e-01,5.439058628616398883e-01,5.050657589946458970e-01,4.788823712855781456e-01,4.572834487421544858e-01,4.289345080066508942e-01,4.003031149861588367e-01,3.534792917711581106e-01,2.987799766437432836e-01,2.748523897568109775e-01,2.715168625583698758e-01,2.772185767231854503e-01,2.959606008586749826e-01,3.215038561983218357e-01,3.457813773282046865e-01,3.812610677958033212e-01,4.535134194202048441e-01,5.452270115655951654e-01,6.387535347702375521e-01,7.245234357797806224e-01,7.761001703407057750e-01,7.997167540328884439e-01,7.759958484339208873e-01,7.151573178225641980e-01,6.546354974592865084e-01,5.917826657565777859e-01,5.257074474573979472e-01,4.562641340080005325e-01,4.023742286833710269e-01,3.618525728929208873e-01,3.216097617993607383e-01,3.011958248062028831e-01,3.037935835217565050e-01,3.284105843456412432e-01,3.652971405914806624e-01,3.924055682361001218e-01,4.240236563281450932e-01,4.439878458853688259e-01
-9.199759130404625311e-04,-2.134354738680123084e-02,-3.017129688381608305e-02,-1.743180930413598326e-02,-6.885477578322609510e-03,1.280412486708196879e-02,5.484663531705991774e-02,1.217836215144478124e-01,1.758801074783591101e-01,2.200806585378330404e-01,2.748694659064155332e-01,3.400186040569719292e-01,4.365987779677610314e-01,5.333098458871161629e-01,6.082309707485128447e-01,6.548873334202263141e-01,6.894277992190690485e-01,7.396102862372300191e-01,7.984924420996745154e-01,8.373103387050064850e-01,8.670089987333879922e-01,9.073593900423674308e-01,9.625013965507338565e-01,1.019520024002777969e+00,1.069382942093058952e+00,1.128789846889131532e+00,1.187709588249741710e+00,1.248640632956075969e+00,1.326347783738396124e+00,1.406510519156134675e+00,1.456006384740389903e+00,1.492423745790897538e+00,1.534816639387327708e+00,1.551178646030697328e+00,1.530550321990283180e+00,1.487362693139560266e+00,1.431250838291181271e+00,1.366128376289426072e+00,1.317044619663215288e+00,1.273535665656948979e+00,1.211617020632675068e+00,1.138325393408501363e+00,1.066685484748154389e+00,9.885217003544779502e-01,8.907048239667861855e-01,8.034027946348010207e-01,7.415915974915021636e-01,6.988615913098049637e-01,6.566913965212535231e-01,5.848628455689660610e-01,4.922545159642800483e-01,3.916090509275005904e-01,2.953898064308829174e-01,2.419556669311234143e-01,2.164550621769900651e-01,1.825038113455748900e-01,1.326974267580637301e-01,8.423143139289400450e-02,2.770032182906757151e-02,-5.682155630368130456e-02,-1.290440514968433372e-01,-1.828400743769777181e-01,-2.274313438298899981e-01,-2.353052847635708489e-01,-2.346885863867782251e-01,-2.259128465526991369e-01,-2.189058950624660771e-01,-2.345450096252804373e-01,-2.192624796866648185e-01,-1.816579888209648719e-01,-1.610037077765426872e-01,-1.632915460553763520e-01,-1.735610017560335061e-01,-1.846603231579754534e-01,-2.028949183679759904e-01,-2.191062562301597516e-01,-2.446541634332350668e-01,-2.838630635198119978e-01,-3.109205679686361523e-01,-3.292933597534141721e-01,-3.102025537838367097e-01,-2.647594825551586317e-01,-2.414378410398141384e-01,-2.078830533696079397e-01,-1.516002226352673177e-01,-1.032699453095903969e-01,-8.457613361862843793e-02,-7.778241244346437155e-02,-6.491230816727228126e-02,-4.677518347932447390e-02,-1.189684643919052855e-02,2.860327912681234763e-02,5.403592979129463736e-02,5.172316624972216059e-02,2.785209234639855758e-02,1.576617249476390537e-02,1.993174280922485608e-02,1.451212436114507863e-02,5.224305024922781121e-03,1.449298344174461753e-02,3.909080233114529956e-02
-1.670922296029916541e-03,6.315033448758156087e-02,1.147374454667853677e-01,1.587797475085616639e-01,1.915984526829408729e-01,2.241300719422143761e-01,2.451230732430345061e-01,2.400504126010452044e-01,2.373379276563117035e-01,2.397697847672908000e-01,2.306834566800958775e-01,2.189898275617414292e-01,1.987109275838660483e-01,1.853186681400510183e-01,1.994430407135800443e-01,2.432172283188424877e-01,2.989519796551212694e-01,3.679933064542164067e-01,4.495099146894319664e-01,5.163532753117878737e-01,5.829919641473702008e-01,6.491499808457209530e-01,6.753726908700433684e-01,6.882654542983498436e-01,7.127555698455216859e-01,7.448215229400799720e-01,7.794928939942084023e-01,8.249506442860540245e-01,8.912491156582421636e-01,9.461265477825179238e-01,9.775859640085284852e-01,1.006854840281426133e+00,1.058985568651237275e+00,1.114053723552493880e+00,1.125892009789032588e+00,1.094032923029361726e+00,1.043691619095295842e+00,9.610755184653917427e-01,8.634010194384942327e-01,7.739000799675285203e-01,6.810482050281645439e-01,5.592901602496502811e-01,4.194476006875664242e-01,2.855362554642905670e-01,1.618760590173684288e-01,3.933895254253051005e-02,-7.138120144409783319e-02,-1.540455327673577457e-01,-2.102748122862808933e-01,-2.451389007369403350e-01,-2.826656510656859744e-01,-3.153309005324606007e-01,-3.306601881142800514e-01,-3.139983492207724103e-01,-2.713981923259404239e-01,-2.246004248013728222e-01,-1.897288180205896346e-01,-1.783791720370180023e-01,-1.963539703683549742e-01,-2.232078834762483144e-01,-2.622243632624086107e-01,-3.165790365369174908e-01,-3.557048548055550263e-01,-3.681945856290347874e-01,-3.618204865487620325e-01,-3.583139613607405627e-01,-3.785455335312800096e-01,-4.160828405265628582e-01,-4.322001251944436739e-01,-4.248261405960893078e-01,-4.214352742114561012e-01,-4.236979293121942436e-01,-4.185973245440058887e-01,-4.252202696360029566e-01,-4.495040470505871077e-01,-4.896928824073480957e-01,-5.509954669308232411e-01,-5.953914093531734730e-01,-6.137019726674491915e-01,-6.168787882850880200e-01,-6.029135834389200976e-01,-6.002453419283181324e-01,-6.242127319534275243e-01,-6.500871575480159370e-01,-6.453435799849511767e-01,-6.219982318142793787e-01,-6.084016484899654742e-01,-5.883561726282737769e-01,-5.813329178366500871e-01,-5.929781650986900576e-01,-5.827029545295674406e-01,-5.719358458783430077e-01,-5.710200217018426283e-01,-5.604730274174333227e-01,-5.400307388847532808e-01,-5.150517296235713749e-01,-4.913623102002313559e-01,-4.699949618989611722e-01,-4.560165229507606166e-01,-4.357444978743468256e-01,-3.947327069662990850e-01
-2.649785130186054216e-01,-2.439275402045450736e-01,-2.327654408262923302e-01,-2.085513663885170677e-01,-1.675805146138483470e-01,-1.274678163742843096e-01,-9.569809316968115598e-02,-6.364476247716989443e-02,-2.893042264952959408e-02,-2.477348620483837624e-02,-3.787062834133287509e-02,-3.432129896859799356e-02,-1.355175935988456662e-02,4.694738332709459672e-02,1.422594406910728526e-01,2.552973375140200063e-01,3.581400125670198831e-01,4.191212542792072671e-01,4.803844765055827470e-01,5.546078948124394392e-01,6.159865501989953973e-01,6.723105848061979861e-01,7.330325044717725946e-01,8.002015515971439008e-01,8.328325381810514072e-01,8.323453469103716529e-01,8.411951820881892194e-01,8.422039160226283405e-01,8.405548859547631313e-01,8.459784932180284267e-01,8.715490495704751872e-01,8.862741007451552244e-01,8.614432117879473605e-01,8.330034372248814600e-01,7.850633179592765298e-01,7.049110423296175432e-01,6.204794511989419892e-01,5.525018218925503710e-01,4.958227946988057466e-01,4.332191859921353250e-01,3.463132799906068482e-01,2.459013047908882588e-01,1.462356425094583079e-01,2.911651278895039524e-02,-1.016974092895855802e-01,-2.205246479450852226e-01,-3.344415895087025636e-01,-4.472682061044098711e-01,-5.443830276869605633e-01,-6.431314647728652023e-01,-7.326336186185902211e-01,-7.906544990173948184e-01,-8.243822768195451234e-01,-8.248286259094232964e-01,-7.847388107673959334e-01,-7.184749402827538267e-01,-6.533795436347854535e-01,-5.993338651530197847e-01,-5.574146148492730157e-01,-5.201154613218251788e-01,-4.808282287259918464e-01,-4.507360804008279653e-01,-4.319117691882584098e-01,-4.249157796506888851e-01,-4.318722625354966538e-01,-4.453337125520683282e-01,-4.843537080552514085e-01,-5.742324635368215580e-01,-6.968135389860130591e-01,-8.037357458301730428e-01,-8.658608975772499328e-01,-9.080098872761188655e-01,-9.576475632063572441e-01,-1.004737510472190065e+00,-1.045508074190734771e+00,-1.072214458873822274e+00,-1.095391973736340008e+00,-1.108221388313714639e+00,-1.093168881705609552e+00,-1.063065140239158213e+00,-1.025117907199994294e+00,-9.856072179186965432e-01,-9.682709382562255662e-01,-9.735653334267293513e-01,-9.757116409079382713e-01,-9.699756317558033691e-01,-9.574519046743265038e-01,-9.457017105668021895e-01,-9.448146036196110042e-01,-9.526694855071112800e-01,-9.480129475940687334e-01,-9.280262291102908678e-01,-8.883719789788411259e-01,-8.197660706490006444e-01,-7.536805569753023404e-01,-7.111976517941372977e-01,-6.634253819391572327e-01,-6.110506253312609770e-01,-5.522327176328069021e-01,-4.692150695913215319e-01,-3.883805472761552857e-01
-6.720393284593016991e-01,-6.994404605779123152e-01,-6.944675811761434892e-01,-6.587336938590681035e-01,-6.201859300883125758e-01,-5.956319391214444092e-01,-5.810535008965193038e-01,-5.594008596709681980e-01,-5.241910126101654299e-01,-4.685773465901176826e-01,-3.675440087928887323e-01,-2.370616747197581420e-01,-1.048819416206484695e-01,2.293081986978095718e-02,1.336257927651993138e-01,2.302215431246600053e-01,3.135338701726567701e-01,3.941151120247456396e-01,4.933550573713096354e-01,5.920169910525033830e-01,6.419569880300624032e-01,6.458767115594366004e-01,6.335194135526104331e-01,5.985312718929648446e-01,5.673539442571514657e-01,5.682377575182773199e-01,5.755801850535073871e-01,5.953063484213514389e-01,6.172848349317119343e-01,6.341446291345214092e-01,6.634757971511675567e-01,6.967422245959669080e-01,7.369091903380888819e-01,7.880676019297196966e-01,8.343123450583377343e-01,8.421801511752249336e-01,8.088571659378434031e-01,7.563383973405025662e-01,6.928142757643001026e-01,6.324533717776075203e-01,5.702790142892241176e-01,5.037284578449562344e-01,4.478388207621247230e-01,3.782324109091150799e-01,3.138998237889624732e-01,2.648374276042079756e-01,2.160627925391172821e-01,1.876647716954067124e-01,1.782959540011886945e-01,1.707783179434380627e-01,1.637875193381826411e-01,1.375588213172941887e-01,8.515324442939381511e-02,2.077569651033962447e-02,-5.057608377607197142e-02,-1.315749266249795213e-01,-2.250980294797512993e-01,-3.127309400906990167e-01,-3.892638126886864280e-01,-4.373221000959700566e-01,-4.827602202538808229e-01,-5.395549790045401917e-01,-5.723675340497861308e-01,-5.886423894193695272e-01,-5.968653223220923287e-01,-5.888458935708982267e-01,-5.572008381608275496e-01,-5.270288711536871284e-01,-5.175014458828908204e-01,-5.169163465974888627e-01,-5.169019925293583118e-01,-5.294680333592481913e-01,-5.503807069536034158e-01,-5.700914653714946878e-01,-5.802668428569354164e-01,-5.994427628173990552e-01,-6.321211256535289591e-01,-6.429397335259174895e-01,-6.379919271740712716e-01,-6.176669656905269257e-01,-5.863663725307073360e-01,-5.395626137931307520e-01,-4.834743099634474239e-01,-4.408764856499771678e-01,-4.105159760973661753e-01,-3.909428928680077631e-01,-3.903991219136319635e-01,-4.117186951483011170e-01,-4.364802602386390618e-01,-4.477209425741644488e-01,-4.520609200398835181e-01,-4.731983986351701588e-01,-5.014658651700425462e-01,-5.229746181831974594e-01,-5.277278101375006969e-01,-5.179163784729005071e-01,-5.056174595277180828e-01,-4.875271378653613930e-01,-4.586572666756322803e-01,-4.241945893863980355e-01,-3.931886451977875674e-01
4.289653777831626408e-03,8.012677057271377912e-02,1.550733895134342732e-01,1.961273304124229733e-01,2.296023310157467023e-01,2.691818997893364318e-01,3.280405819537449141e-01,4.264684637963180314e-01,5.162268117018574687e-01,5.741516105903708977e-01,6.116816822640787077e-01,6.241307921848687768e-01,6.440442439272628938e-01,6.777783954184180004e-01,7.328127415472621697e-01,8.174917785833467621e-01,9.118088714273778761e-01,1.009478891775579479e+00,1.086100896435919561e+00,1.163512028885313798e+00,1.227087022610360290e+00,1.280086103310984713e+00,1.365634893809365646e+00,1.454811093333632677e+00,1.519087893744327511e+00,1.563125925622505186e+00,1.596646879228581062e+00,1.613486141280335850e+00,1.599113004405275706e+00,1.572319320966938161e+00,1.549392825960363984e+00,1.511101411109981640e+00,1.452064622699951846e+00,1.378085395928261514e+00,1.301386458652327383e+00,1.214297569013991440e+00,1.132138469975576101e+00,1.069707317691696469e+00,1.027117727175647754e+00,1.002359716812186274e+00,9.798781886346368264e-01,9.678343680395994353e-01,9.785586200089246844e-01,9.999102549425694653e-01,1.019017952738176414e+00,1.040099640415828253e+00,1.056696308608795265e+00,1.068847650284715955e+00,1.072126947538522224e+00,1.058512980465808884e+00,1.032595886110032390e+00,1.020873860986502901e+00,1.012247930092935233e+00,9.941513008537197216e-01,9.673136581092504072e-01,9.057094262342073598e-01,8.046461517321796819e-01,6.949791370200256724e-01,5.773028929084701444e-01,4.411075779769072502e-01,3.147862151099433126e-01,2.084017080037298686e-01,1.170841039680866474e-01,4.153583973161997095e-02,-9.467083394402392091e-03,-3.009774339428766821e-02,-1.333451037591886282e-02,3.956775966512417197e-02,1.152940993089825727e-01,1.953436100492574046e-01,2.759505839239203007e-01,3.605420245660057588e-01,4.487861773089247830e-01,5.114409220588963523e-01,5.249412005367946055e-01,5.007790164214278583e-01,4.465470789211911651e-01,3.820659924933371143e-01,3.094003385196052447e-01,2.256577289916676110e-01,1.526707516901562867e-01,9.829828358075586026e-02,4.719359595342470515e-02,-5.997836999564216433e-03,-5.258093259526012281e-02,-8.528810351231941311e-02,-1.026669950186016173e-01,-1.008977940376982046e-01,-7.518272844220570683e-02,-4.331428995775712248e-02,-1.720291652091429646e-02,2.558161886837466772e-02,9.530157436274751259e-02,1.567850143061300383e-01,1.945630883410180700e-01,2.405636654496250693e-01,3.080125383803423711e-01,3.796507904304758374e-01,4.448293351711677945e-01,5.119910652382894112e-01,5.796682157520751666e-01
-2.227398221577821802e-01,-2.052284635304480742e-01,-1.938021485918603459e-01,-1.954868564907180362e-01,-2.175284381462931627e-01,-2.322500842812163790e-01,-2.190606479452493760e-01,-2.020557914166098423e-01,-1.649259609313039887e-01,-1.098796719863222027e-01,-6.827703044176892944e-02,-1.308004300409558972e-02,6.516322460586612686e-02,1.421772017835007951e-01,2.208673631200545329e-01,3.075865840983280086e-01,3.663286897026494238e-01,4.187492330235472182e-01,4.785678745611952611e-01,5.146891831264254202e-01,5.309613648679349929e-01,5.473221325702978257e-01,5.425584205131152027e-01,5.302945557902298823e-01,5.351212268519761617e-01,5.420103850056426920e-01,5.609537426461885801e-01,6.125636713030307989e-01,6.850676437537722707e-01,7.630973055485061884e-01,8.345049831203897872e-01,8.665685546398136374e-01,8.911385286925178617e-01,9.237975792958562637e-01,9.361454658071727275e-01,9.227322162654016946e-01,8.671407427443068583e-01,7.672744149903503175e-01,6.536310846062002300e-01,5.245447977093400382e-01,3.801246336638293144e-01,2.458882193276206996e-01,1.438581267081212312e-01,6.729439828252056777e-02,-3.229582039649988960e-03,-6.499170143152731283e-02,-1.226902139932828373e-01,-1.713373908024226622e-01,-1.945745445291504339e-01,-1.988539020225860432e-01,-1.711176094636575606e-01,-1.454241846654141246e-01,-1.709675903571077071e-01,-2.176888399055469936e-01,-2.707128724723123492e-01,-3.248856763378347723e-01,-3.633965354976669837e-01,-3.805820720168976989e-01,-4.126066320344531357e-01,-4.940749918927568873e-01,-6.005922567913792864e-01,-7.179715956848402580e-01,-8.489199534179043827e-01,-9.679217543340622454e-01,-1.044412158332002516e+00,-1.038978850796412390e+00,-9.550438219476449220e-01,-8.751681837491596117e-01,-8.079816125564207585e-01,-7.297183667574345112e-01,-6.473890882876210950e-01,-5.405132983026265103e-01,-4.021868598583377419e-01,-2.863723977385995156e-01,-2.342205637007402363e-01,-2.138817326960983367e-01,-2.261223452239311260e-01,-2.960704800626718369e-01,-4.091872230181602399e-01,-5.345724959197671877e-01,-6.335000687876713998e-01,-6.938401161556587704e-01,-7.406898660322410732e-01,-7.860137974150219753e-01,-8.257335470740435612e-01,-8.641890869950756837e-01,-8.742227898991133950e-01,-8.476965756061282109e-01,-8.427231666046659520e-01,-8.772938527135182296e-01,-8.975784969806193114e-01,-9.172120853948289021e-01,-9.689848455888729895e-01,-1.028377980022284977e+00,-1.083559973784583130e+00,-1.127440140374333932e+00,-1.166826849469631666e+00,-1.199763610641860101e+00,-1.226349033044638492e+00,-1.260789869210273695e+00,-1.298544515459484572e+00
