7.830271493213158962e-01,1.776814062494422419e+00,9.708999330809436890e-01,1.111418585217911481e+00,2.277383820267656844e+00,3.863359919061256642e-01,3.781052463686573883e-01,-1.424489228835812415e-01,1.281836969554213779e+00,2.603067751909238225e+00,1.092993888396802449e+00,1.957724913853076121e+00,7.965160235334542982e-01,3.036274830402205804e+00,2.086028427241545025e+00,9.034017746328280030e-01,1.267612010624025398e+00,1.205827479249113487e+00,4.941480184299638090e-01,3.034220316430772391e-01,8.021505549999490281e-01,2.235373675491987733e+00,1.662678523740661607e+00,2.172497438218917054e+00,1.365867490672987516e+00,1.190024071400535899e+00,7.179361754581204957e-01,1.996995508556188792e+00,1.419670095589032455e+00,3.834718137563070783e+00,1.315281167469247503e+00,8.572796768277001211e-01,2.684952366972987559e+00,1.841165313403322568e+00,1.751652858655170286e+00,3.375621513566738230e+00,2.387107181197153594e+00,2.730317378607390655e+00,3.207954280418655379e+00,6.188954944451661166e-01,8.254908875140543056e-01,2.566163966195191826e+00,3.514391859193152001e+00,1.344287078904463861e+00,2.690109359873477768e+00,1.497668707083820383e+00,3.704278904224046265e+00,2.540066069616053746e+00,2.780281384386683374e+00,1.788781588846210857e+00,2.439379380303985378e+00,2.815269738665359345e+00,2.367808110469917793e+00,2.286554792130989000e+00,1.444226089001515057e+00,3.344655835235374575e+00,2.527813403063047915e+00,3.045842376480392133e+00,2.682335591277360987e+00,3.217985812646144694e+00,2.687002214190057359e+00,1.753471148489649689e+00,2.674302800000889935e+00,1.614370733767514388e+00,2.535567523518003075e+00,1.791368422676383299e+00,1.694628694277854342e+00,1.651244787369440026e+00,1.576064467847238415e+00,2.187844164231953492e+00,1.913258333454811666e+00,2.341614804187364118e-01,1.321643018830729988e+00,2.477856829179954978e+00,7.911669730640711329e-01,2.211710738815962918e-01,1.339175285492082645e+00,1.233782735197981983e+00,6.262242508841711075e-01,5.170372987874483073e-01,5.166595115681342776e-01,2.276212197883398236e-02,1.189179327138456310e+00,1.501246819638197172e+00,1.295037077496225431e+00,9.323241598659822715e-01,7.090558065955827605e-01,1.382559300281066106e+00,2.175584140483579176e+00,6.375511811831894304e-01,-1.561372473737676625e-01,2.569869257136916385e-01,1.809170414360977253e+00,1.399269356168640677e+00,3.716294787062450755e-01,1.360812572564016554e+00,3.646003577860624789e-01,8.641541364523241953e-02,1.786129420120787792e+00,2.581982516262435468e-01,9.382799356310692618e-01
-1.005807498157535118e+00,-5.716064405135190540e-01,1.843623400549665448e+00,-2.803940216918480166e-01,8.006265822304416968e-01,1.119927400539056650e-01,3.473882715075514716e-01,4.287512242435498888e-01,1.214393084965659009e+00,1.095835957002352923e-01,-8.160575033481831664e-01,6.917757382546878553e-01,-1.356207359901987708e+00,-1.254508018637345401e+00,9.780638586617945718e-01,-7.637600726229970549e-01,-5.951112748809954667e-01,4.817046869637071627e-01,-3.480094642758823076e-01,-5.977124706038388080e-01,-7.983499502528039748e-01,-4.975758741117540795e-01,1.010181099928823656e+00,1.236916469348503300e+00,3.778007432382297637e-01,1.887009299340559054e-01,1.087763657590864241e+00,7.697011582983592781e-01,9.949287295579672952e-02,1.021371549756671993e+00,1.845445884328283936e-01,5.949648293047500314e-01,5.428526400460027546e-01,8.995506990790738122e-01,-9.662017856449123254e-02,-2.325414385689520413e-01,2.046821344339053717e+00,7.350583180771195213e-01,1.557723529548646235e+00,6.841145517511739715e-01,6.533288707732998191e-01,8.020350893420322702e-01,2.497510569425386073e+00,2.279049764339081019e+00,1.083885248683264857e+00,1.394011324113652250e+00,1.400309993066350289e+00,2.983927496553459680e+00,4.793928700929779296e-01,6.679468174202947139e-01,1.018893910028336069e+00,2.164747383393804014e+00,2.794071120335989811e+00,1.290689260656941117e+00,1.251837095068170758e+00,1.291192020218661973e+00,9.428165435594837440e-02,1.326416046151744021e+00,1.148821176943065181e+00,8.748394854830338074e-01,7.312723649462061770e-01,1.217031362449179088e+00,1.936226286829493048e+00,1.009126029732943186e+00,1.101451275828171816e+00,1.754264729909721376e+00,1.230993243437842555e+00,1.469496492406211940e+00,7.587173344908637596e-01,1.620895897363720417e+00,1.019095321539986054e+00,-1.301992412623471651e-01,1.068120715949393951e+00,1.421695571899384003e+00,-6.888113467130330125e-01,5.625630650321615800e-01,9.924205588615138129e-01,-7.831913022020446924e-01,4.131465628436465920e-01,-2.939780287019306271e-01,1.112844892661452700e+00,5.710499437091807184e-01,-1.056925427211487190e+00,4.791680187031513993e-01,8.555500264984821079e-01,-4.760361434452408669e-01,1.202965613598376837e-01,1.961249010139519022e+00,-8.404554942145042729e-02,1.459387016472689869e+00,-4.294554391810758709e-01,1.673440026506385570e+00,8.062212184602202125e-02,7.841638425109431765e-01,5.140180508418070726e-01,5.317803998377335084e-03,3.274057657314665692e-01,-5.573830724116934920e-01,1.327956111370013792e+00,4.876560216938569670e-01,1.102330108218265936e+00
7.145988197193554603e-01,5.389771004532442067e-01,1.923458675456574785e+00,5.085691636406148852e-01,2.272317471208904482e-01,-3.492303371039630067e-01,9.625507826910203457e-01,1.407188789376724314e-01,8.467708657137115180e-01,4.279175895657360007e-01,1.388618130539413187e+00,4.191707747354941338e-01,1.887370627329739037e+00,1.369833251615659275e+00,1.555958483903753464e+00,2.200005498041840646e+00,1.500016267111244250e+00,1.056598820416295048e+00,7.874162025003611509e-01,1.407169094230733997e+00,7.406364355923982234e-01,1.353111949074276454e+00,1.612417547675526475e+00,1.582823434813100949e+00,5.946893304258469293e-01,1.133585679045792105e+00,5.664081042925134257e-01,1.638049023963181305e+00,5.908152244874602665e-01,1.026811167208251829e+00,6.135246497831076118e-01,1.327888025739843103e+00,1.523696566576400846e+00,6.531937615330934976e-01,1.330058083676562752e+00,1.848511118592162328e+00,3.675394179566346953e+00,2.106180243330184609e+00,2.859504461478968196e+00,2.334169101930827050e+00,2.153010450184226876e+00,2.455600945951581071e+00,2.618858446287251951e+00,2.326260206447128720e+00,3.440635226671261648e+00,2.507889351863649363e+00,2.527406018096366669e+00,2.068323237861857677e+00,1.700071652221776475e+00,2.637799857501146317e+00,2.077815099011790956e+00,2.606876056249242790e+00,2.699605624829312767e+00,2.936726957837063168e+00,2.782508889631690963e+00,3.772281324571489680e+00,2.816958219323280055e+00,1.367870310932664202e+00,3.284852092694391157e+00,1.796809779000253293e+00,2.417543686789859869e+00,1.199225058156089929e+00,2.464805362221691887e+00,1.875996991020925764e+00,3.774665042552195260e+00,2.413272712766579176e+00,2.715784336897447471e+00,1.961916622738855365e+00,2.070212918399930491e+00,1.360776672996586001e+00,5.664236367906356762e-01,4.334366230439390399e-01,1.981372139482543204e+00,9.558587623767451635e-01,7.385542957137342102e-01,2.425786584142671565e+00,1.685891704908768940e+00,1.229387731095736846e+00,2.909271363371422225e+00,9.058040881388379484e-01,1.665127931878486178e+00,2.782034861178331209e+00,1.337226503112109555e+00,6.232328596800341680e-01,6.434048803085755663e-01,1.665100633304507527e+00,2.850550523359786759e+00,1.184406216183878868e+00,3.338452325489549288e-01,7.814027159493811547e-01,1.734845843769305507e+00,4.717049666929302720e-01,1.304896187104990002e+00,8.092500338179110519e-01,9.491651287714205631e-01,1.297263829495695298e+00,1.113831329476587584e+00,7.919470183104100336e-01,1.391278799148104817e+00,9.294955469359933442e-01,3.221699639225612533e-01
-1.577214131881255366e+00,-3.316551972484521604e-01,-4.127265190322311206e-01,-6.369706979602520747e-01,1.256023039522632390e-01,-1.086020173483507101e+00,4.188901223158476572e-01,3.606035138455070399e-01,-3.433874566266947870e-01,-8.278389673255934778e-01,-6.457822418606012915e-02,-7.011941585751584327e-01,-8.054064861191156943e-01,1.026650545299991002e+00,-4.604693468329741912e-01,-1.099070671515058328e-01,5.016530320761249939e-01,3.989010567209557712e-01,-1.426029377801059095e+00,-1.755740107120560056e+00,1.225053927057095371e-01,6.984199815079064066e-01,-9.070364933176573441e-01,-6.285015480070694771e-01,-1.214656749777697442e+00,-3.403943868897929548e-01,5.969754853570609088e-01,2.726606384307633801e-03,1.120040974748177653e+00,1.116044805248124494e-01,6.481193016219850556e-01,-5.261397555042219842e-01,-4.190895670957854868e-01,4.822357560193444304e-01,1.199110961347928384e-01,-9.650592262678742150e-02,1.050208725386136965e+00,9.200170316620540634e-01,1.003157256467457570e+00,8.126112725265294268e-01,-3.817514868524500837e-01,3.177284751231604365e-01,2.076327722624460748e+00,2.152642776359329879e+00,1.263090668330411059e-01,9.415481247593584513e-01,9.492255275628178612e-01,1.325641392965821286e+00,1.694999831545519697e+00,9.514998894356925252e-01,8.853049397193420988e-01,5.503718358697778923e-01,7.668797582492488107e-01,2.851621075252152027e-01,1.590182398697053356e+00,1.220065461299320697e+00,5.254809907422419712e-01,1.324032756218159523e+00,1.722974114120354949e+00,1.149459074634272548e-01,1.021650622676438802e+00,1.865879639429639525e-01,2.756838174024353605e-01,4.552644234204075158e-01,3.091469199118875855e-01,-4.147123019578871084e-01,1.406418163793524911e+00,-2.320890169798416336e-01,3.212231071270452154e-01,-5.100102272707545126e-01,-2.503793704891265071e-01,4.206866798791886741e-01,7.010980607544718968e-01,4.711722600111975523e-01,-1.900309934273693990e-01,3.828247808224364834e-01,-4.982602100901221132e-01,-1.072629204715448981e-01,8.449049413976212897e-01,-4.936952780855128897e-01,-5.872244185865478361e-01,-1.819415676127017045e+00,-3.951655453839852949e-01,8.996836496090121482e-01,3.954838812576568774e-01,-1.366316956921057035e-02,-1.432071789485308333e+00,2.531902103999366105e-01,3.731546821640326916e-01,-3.038061302347394577e-02,-4.928287788476369558e-02,-2.495201283712233931e-01,-1.722322518706977112e-01,-8.995654294033472720e-01,-9.931143796227983600e-01,-2.726708078211053099e-01,-1.235920331276703754e+00,-4.572875408882579595e-01,5.170072720075471473e-01,-2.218795507970627578e-01,9.506054322483184493e-02
-3.341868178141472190e-01,5.027880846832570860e-01,-1.807453283697776913e-02,-3.793005052262044680e-02,-7.287466471281581759e-01,2.309649277290858060e-01,9.749864355569184404e-01,1.671372499174290205e+00,1.152782009755956683e+00,1.427754213072405687e+00,1.604488875729910002e-01,5.926875623953200417e-02,2.682249933561081656e-01,-4.364415994299182811e-01,-8.694121478484286847e-01,5.301618307636977168e-01,4.248690662169104515e-01,-6.521600443470237929e-01,2.766218314657110655e-01,6.000374449051010250e-01,-1.304883309479839326e+00,1.526213209455693776e-01,3.153491190340723671e-02,-3.892615300945804768e-01,1.259777572236834953e+00,5.581099653511867320e-01,-8.140060480778802399e-01,4.327876123403622266e-01,-1.815180506295774876e-01,-1.243935894636019279e+00,2.242812903203901698e+00,5.481064252933764980e-01,-1.028929460920449124e-01,1.391703106164110526e-01,2.172262160558344757e-01,3.917885061859476270e-01,1.033927881422552097e+00,2.450571413651831509e+00,1.799113260467193331e+00,6.853711091245804354e-01,9.079987894721184283e-01,1.090963018003963114e+00,1.288607566887256972e+00,1.414850361791425870e+00,1.513863106643787315e+00,1.453536303628088167e+00,1.437797691648142306e+00,1.283562382171912208e+00,1.294383714612074021e+00,2.815581544001001468e+00,7.050527901069227887e-01,1.947798353653492187e+00,3.337239895291102432e+00,2.148990519922424181e+00,2.184209860098540013e+00,1.825344926665454670e+00,1.114909239391086659e+00,1.664583710057437660e+00,1.557669945494795316e+00,1.318381344359767837e+00,-4.388434413520612143e-01,1.140376201593891414e+00,1.853318542220866449e+00,1.949596634423415242e+00,1.069505261248008487e+00,1.515241631093889652e+00,1.385434686749219768e+00,5.842447055897697084e-01,9.860663077574115531e-01,7.728827022015734016e-01,6.167575705457019053e-01,1.288609146342217793e+00,1.768205995818197707e+00,2.660770950012225633e-02,1.618993808474007867e+00,6.784667148865375363e-02,-6.815993780236666577e-01,5.238828174145693239e-01,1.365613572170782053e+00,-3.121833359217469073e-01,2.590448858687214306e-01,-8.284568962322971242e-01,1.368928342514131202e+00,8.517355498320082763e-01,1.686946679844354646e+00,1.543665417097683124e+00,9.398051510601445058e-01,-2.634609547255801210e-01,-3.062334992150361757e-01,1.254000252148964600e-01,3.787187633767897799e-01,-1.713632926539435664e-01,2.655665557978721392e-01,-1.697793336854491741e-01,-1.518156889368605711e+00,4.703276248029473194e-01,-4.076349652516665367e-01,7.875160119643099810e-01,2.749175382518597721e-01,2.801626277639840401e-02,1.122633900122099071e+00
-9.201266149911578873e-01,1.744144242375005316e-01,-6.786948941083753573e-03,3.544114319293310000e-01,-5.046606877661674595e-02,-5.614120598319500832e-01,3.063486388947311845e-01,-1.881505298028822160e-01,-1.466364103950492659e+00,-2.825728493707942990e-01,-4.142943763380304567e-01,-5.550331555866134803e-01,-1.220440597667431099e-01,9.018966846314530050e-01,9.251184840939572496e-01,4.107652578966113355e-01,-1.075305052933822170e+00,-1.008643292756579157e+00,5.244306700332044269e-01,5.651393542610966270e-02,-5.316368952879855225e-01,-6.497547447224325534e-01,-9.857793704197047591e-01,-4.774476134758895984e-01,2.101086386509158022e+00,-2.273072138694560707e-01,-8.563545758155437504e-01,1.372719226964852490e-01,-2.900616822734497502e-01,-7.854074746542750729e-01,1.114670424431556395e+00,8.217769952081099838e-01,-4.719365728614668409e-01,9.268571303596393474e-01,1.407271909094897300e+00,7.040136213852570268e-01,2.808670540515164626e-01,1.226754527265083716e-02,1.171610132944167493e+00,8.577355236102107705e-01,6.995658846396595187e-01,1.545738756871363861e+00,-5.197251732638432653e-01,8.046957803821456201e-01,4.414985464307955576e-01,1.142289933042080596e+00,2.053371717816822040e-01,1.509106934659926402e+00,1.682377852773559557e+00,1.919319965140358297e+00,2.434628713691996182e+00,5.390105101126698717e-01,2.195210600385760102e+00,1.694135035870155015e+00,2.300266055191646508e+00,2.064749770089142622e+00,-1.398529937217674046e-01,2.159403988952754982e+00,-4.322335916581232507e-02,6.552724415900114119e-01,9.750741592336090724e-01,3.512939445257939330e-01,1.164217432777857164e+00,9.676397114690681311e-01,-7.090894370748901387e-02,9.366800022319332619e-01,3.473814394238148306e-01,7.998253836620839996e-01,-8.067966941228974509e-01,8.410864098228379437e-02,-3.877901074546274973e-02,-1.123338216829487202e+00,-7.581072906526253874e-02,-4.781507569652519440e-01,-2.071240835475822439e-01,1.297950595945112973e+00,9.472999999367351376e-02,-2.197355442070334786e-01,-1.060094385760294022e+00,9.674609894663421805e-01,-8.427124668687674403e-02,-1.313338840079388836e+00,1.422022325255936082e+00,1.622992500210293398e+00,-3.661170215346046253e-01,-7.434450012845146283e-01,-1.091799177743972171e+00,-1.067782912907942805e+00,-8.732030566704822583e-01,-2.121398243766467573e+00,6.330401944398955649e-02,-1.630126199450437074e-01,-6.032014273250276837e-01,-7.257347014967532317e-01,-7.517497084684829911e-01,-9.928179024240715300e-01,8.088162883649776536e-01,1.853515463735501689e-01,-1.170110574175122764e-01,1.283132697034585989e+00,-6.850963492132700061e-02
-1.195519431874064287e+00,-1.719262275541579843e+00,-9.764100604170236064e-01,-9.551365849241320038e-01,-1.587596065183198624e+00,-3.407298034397707731e-01,-6.624490481886332605e-01,-3.747721031764731370e-01,-1.025643741605044790e+00,-1.733563970784797625e+00,-1.474113762506205738e+00,-1.060918951060164206e+00,-2.043740631643109484e+00,7.515116760812059482e-01,-6.579506096354459377e-01,-3.536848133193623012e-01,-1.214153074611350469e+00,-5.781517156720654693e-01,-5.529086562614895506e-01,-4.300878911869359111e-01,-1.353549404402925038e+00,-1.182541953520159117e+00,9.778048389447666633e-01,3.251034822103175959e-01,2.029918037433147138e-01,-2.785083030872747001e-01,-3.431303671151078039e-01,-3.562251243206055462e-01,-8.825082237512359429e-01,-1.447104901843335956e+00,-6.520344845201231365e-01,-7.187929713414167310e-01,4.436090687944359567e-01,-8.259975450518877160e-01,-7.858835981672546156e-02,-6.675579090016525718e-02,-3.524939165802181695e-01,9.055492452345403898e-01,5.174650639519708939e-01,2.987686082922814679e-01,-1.893386946085210965e-01,1.460239060408490275e+00,-5.637212711307141300e-01,5.825724168468213726e-01,-7.500745814994862481e-01,3.748787728365858829e-01,9.067214300140318262e-01,2.775074316358953630e-01,1.663180614530017865e+00,5.801512037124942900e-01,-3.354119216809264836e-01,1.316652550559786805e+00,4.702147311826514464e-01,6.386070267383290311e-01,3.049852085290349901e-02,1.480706615104969259e+00,8.428072936009874949e-01,4.171608614818866911e-01,2.716830216362736694e-02,1.134784731984408879e+00,-1.237212601920844479e+00,1.490034284075825166e-02,-7.956918986477975464e-01,-3.098980904494119670e-03,2.080229713338008768e-01,1.241109501094849632e+00,9.371534114459640907e-01,-1.014967471932926690e+00,1.348432385580520254e+00,-6.796302664413508277e-01,7.870442677812838905e-01,6.575630698793411000e-02,3.295416713510614937e-01,-2.500294480157349009e-01,-1.373720819729233433e+00,-8.116105305078369359e-01,-1.132728329614842155e-01,-1.455944483088876806e+00,-3.625710577288644987e-01,4.141434911125130292e-01,-4.898205594283522313e-02,2.568625538705737732e-01,2.895347620777050102e-01,3.114467018628040984e-01,-1.755415237307191290e-01,-1.791757300703587408e+00,-9.662054450211567946e-01,-1.305638416489547371e+00,2.514979781880771759e-01,-1.071865032057920608e+00,-2.775807830668154952e-01,-1.428554943792254561e-01,-1.051312428684790801e-01,3.909370050385130302e-02,-2.080990984539610178e-02,-2.015884328708958950e-01,-9.227915465187047639e-01,-1.098511179471485910e+00,2.679111848001141105e-01,-5.414400789210545017e-01,-9.303777054196263885e-01
3.632732336396846673e-01,1.243428155693620807e-01,-2.036534524634636134e-01,9.805530479668955746e-01,1.207158560888927645e-01,2.126133877612893797e-01,-3.630802638709582086e-01,-3.097596368067095374e-01,2.239806087326032258e-01,1.839216199047107869e-01,-2.056621060588793570e-01,4.323916738005702531e-01,4.979267509980120909e-01,-6.010017737298731788e-01,-5.217893362671952584e-01,-6.456802854926004809e-01,-1.780523091263828406e-01,1.719223816662999726e-01,-4.247809857894710439e-01,6.788934584065030586e-01,-1.007803784412517334e-01,2.247203249399569724e-01,1.743802351765371961e-01,-6.063666963344441774e-01,9.097067682658717125e-01,-1.133038920618161804e-01,-6.647607148522539644e-01,-1.323894463367780716e-01,-7.438004362326627872e-02,8.595873031319805069e-01,-1.970290819030819929e-01,1.448961639271367563e+00,5.999194348687074685e-01,1.439269975135802238e+00,6.477942834113550319e-01,-2.191367588510778619e-01,-1.393520509990771039e-01,1.761354632784399632e+00,1.932913280437872361e-01,1.414227785359276623e+00,2.734551508960683552e+00,4.776936355919015886e-01,9.040851556414231105e-01,1.449661334338813834e+00,1.898809071675075177e+00,1.282358277966581417e+00,5.350985233554881315e-01,1.907713013813892244e+00,1.030153245332114054e+00,5.546798183353309764e-01,2.788235305383687468e+00,1.646958050349191849e+00,2.679983201186879604e+00,1.935239645863196634e+00,1.260123881720067285e+00,2.158759301460840163e+00,1.378861252469536947e+00,-2.359566673960102889e-01,9.921510306078427099e-01,1.702973480228173742e-01,1.269085453398159924e+00,1.017431608895952522e+00,1.853594058289068425e+00,-1.444656871208116478e-01,5.209741437048394097e-01,9.746940327828527151e-01,2.846605216490679102e-01,-8.901470898454096892e-01,-7.075356966288709470e-01,2.452429682184459336e-02,-8.451341201652669000e-01,1.159456866107469342e+00,-1.912124809797456360e-01,4.249453571547505137e-01,2.681564928846905671e-01,-1.447923598727934302e-01,-5.244067142810522608e-02,4.190514538059871286e-01,-7.662335131531270438e-01,5.009115825827836765e-02,3.365239376065254362e-02,-1.388802313147819989e+00,-1.185146697444456443e+00,-6.204063636727291664e-03,-3.566421709119333983e-01,2.462719191897501936e-01,2.035826816103714354e-01,-1.919370010935445847e-01,-1.570400845183571314e-01,-9.006586969762107042e-01,4.385503550131742978e-01,4.971209843786527083e-01,-4.854914502175199931e-01,4.099106707521195103e-01,-1.540472616937266226e+00,-5.374995537101940890e-01,1.280770646850382666e-01,-1.724009900010927465e+00,-7.530037169170610278e-01,2.073933719868137904e-01,-3.705602276341935508e-01
-1.584116106044553218e+00,-2.085594597382688598e+00,-3.724662912166298856e-02,-1.381880163105045689e+00,-1.064185668703540255e+00,-2.531482578191062149e-01,-2.001670533940901553e+00,-1.870729328415501325e-01,-9.006414526319824754e-01,-1.369137691986682892e+00,-1.057703819284947278e+00,-1.042419169003302670e+00,-1.112175218514531050e+00,-5.361587461651085018e-02,-6.369402778262127640e-01,-1.298130305673425688e+00,-1.530885010499682508e+00,-1.699916991401404287e+00,-9.026051167980291279e-01,-1.723489279906679883e+00,-1.189110037641226914e+00,-1.735841429433617078e+00,-5.142945474345855805e-01,-9.352390244389269247e-01,-1.880064544163180695e+00,-4.305950733673369335e-02,-5.781275740454508982e-01,2.353492319692951362e-01,-6.494667658305910418e-01,-1.568015011939252634e+00,-6.495751627876436007e-01,6.020434126416954745e-01,-1.150771653470144429e+00,-7.086569103801485525e-01,-3.701561692311899909e-01,1.427169665676029098e-01,-4.257258114115083925e-02,-3.498565864043796103e-01,6.394958301528281819e-01,-4.931199062030031666e-01,-1.960502919657071130e+00,1.032394776793257307e+00,1.001637224477437194e+00,-8.706251782438910736e-01,2.292074748094089232e-01,2.064797376033657539e+00,-6.264509951678386424e-01,5.138548405061470481e-01,1.248810667900881466e+00,3.319044846966032747e-01,5.813969617895005104e-01,1.620265087021498740e+00,1.677287691077565257e-01,1.152765931015359957e+00,1.626760949320284755e-01,4.760482367584225605e-01,-2.110667981483739242e-01,1.606039436161002865e+00,-2.484852776499950067e-01,2.927888409562408034e-01,-6.207688673279393443e-02,-1.704465639668959753e-01,-3.651701201092062421e-01,-9.928513092343790314e-01,1.347029563330213620e+00,5.006596003655910954e-02,-7.782017275433746883e-01,-8.015412992583458296e-01,-1.485388904882059657e+00,-1.161851551335989274e+00,-7.430479814005417349e-01,-1.100342273817859429e+00,-3.499874921515332415e-01,1.111557713908328360e+00,-5.737111525804261536e-01,-5.240258667084538580e-01,-1.877075390929645149e+00,-5.175355954237599310e-01,-1.377825332230226962e+00,-2.630004934082276202e-01,-4.135485632296999059e-01,-9.725902079399734168e-01,-6.643345338102812914e-02,-2.030463419679607862e-01,-5.842441377787199741e-02,6.160423856583225888e-01,-7.133439949704738492e-01,-4.845203388271865919e-01,-2.170366980987273875e-01,-1.995327073512509042e+00,-7.002745849525481292e-01,-1.119374684047134139e-01,-1.146020321554268806e+00,-2.189927470138051113e+00,-7.785835041713290439e-01,-1.756111800348032714e+00,-1.049402710562597152e+00,-4.687494301331576185e-01,-1.271970912643530793e+00,-2.161576121723933319e+00,-1.882255548215627794e-01
1.145830942964289889e+00,3.117103102428916417e-01,5.009913825099547857e-01,6.672354802608041480e-01,-1.784022745069388627e+00,3.836917527525060545e-01,3.737707448353280171e-01,1.043869979706052220e+00,-3.249471433223373174e-01,1.288456386081453520e+00,1.537133388505590670e+00,1.396134283671609522e-01,4.674374176226520072e-01,8.854466009748784838e-02,2.676370704013715796e-01,-1.274583678861309632e-01,6.474485935335280162e-01,1.446353767670262913e+00,1.252695599835187412e+00,5.890111510182255428e-02,8.272349619012667743e-01,-1.388326510728548735e+00,1.358532857263395455e+00,4.272038469903414182e-01,-2.202184978972435703e-01,1.775814999736605060e+00,6.899482025948889818e-01,7.429027622505695039e-01,1.411299786678495316e+00,3.045624497696183264e-01,1.318493034793744023e+00,2.206041846067372525e+00,9.375591045152815717e-01,7.478716029956791189e-01,1.741259245341654882e+00,1.360369732094791839e+00,3.320938260124661756e-01,1.965641835595309139e+00,1.286318617572333345e+00,2.437791537462418834e+00,2.456300622092483454e+00,2.179507757369139487e+00,1.485371070225590451e+00,1.106550761240010061e+00,2.021969291912010025e+00,2.359713277164932066e+00,2.656446902397402887e+00,2.669548837687104381e+00,2.668505638593776652e+00,1.828767849116805344e+00,2.822285247804448893e+00,1.442818482802356916e+00,2.906440924065863296e+00,1.453876004751486928e+00,1.372352751794446490e+00,6.154836744376186441e-01,1.303655592205971381e+00,1.452828791389926266e+00,1.667462752234884826e+00,1.515928725683691303e+00,2.600450527357330621e+00,1.318449767232820369e+00,2.635935362245695135e+00,1.143650601484552221e+00,4.817471022354368193e-01,2.246707539820218535e+00,-1.775632003772904532e-01,8.301572256716459597e-01,-3.251432915240968224e-01,1.817854643880142396e+00,1.157661833073257984e+00,1.800956661442113305e+00,1.347538014676735729e-01,1.430745580664157357e+00,-2.966012828181331384e-01,1.918006323832100346e+00,1.436491581022410369e+00,5.165200169919124118e-01,2.796442450672956825e-01,-1.561903406128746230e-01,6.451050468314863950e-01,2.226886695233101787e-01,1.673160720318913608e+00,2.907549100503300510e-01,9.307131365014827962e-01,1.160142394109997532e-01,7.547860194661271116e-01,1.123552211966388548e+00,-2.431349241487870128e-01,1.403246012812580545e+00,-7.094383204002341348e-02,-1.398149598639353286e-02,-8.571308616282093951e-01,-5.509218539110748436e-01,4.419759589654336240e-01,1.087085768413276643e+00,1.466333480373422038e+00,-5.251694832843734062e-02,4.368728265685891676e-01,2.246455310791022786e+00,-9.953670384390991277e-01
-5.044113691708179692e-01,-1.032617023601301698e+00,-4.288612145719900015e-02,3.681653878537093361e-01,-1.601003711820849496e-01,-9.060069916453127314e-01,-1.121120598480847885e+00,6.604261669898389142e-01,-4.328385356190529720e-02,-1.172793475371932237e+00,-6.195059649170771010e-01,1.526335148823446675e-01,2.561717996766390559e-01,-4.641222036294285758e-01,-6.948616413597353825e-01,-9.935482182096389003e-01,6.149670237544647700e-01,4.905566924531379325e-01,-1.581188972922288549e+00,1.067327933004971641e+00,6.087584757355311016e-01,-6.017015064179426220e-01,1.930922823810786948e+00,1.121234419954504347e+00,6.285121003420589547e-01,-3.431694867265355775e-03,5.521616095280785785e-01,4.172126421569463672e-01,1.798275371024440350e+00,3.694225098640104843e-01,-8.653118275960141048e-01,8.454364472462538860e-01,2.089886259734789753e-01,-5.996131073191859340e-01,-9.443599278931136265e-02,-1.975426376265175810e-01,2.798022930382612072e-01,-1.307115367825548047e+00,1.943164541466498862e-01,1.195380798677392997e+00,6.650045100806756260e-01,-1.355105840085402136e-02,1.367497064395174489e-01,8.939487141318196439e-01,8.468106176676217789e-01,1.184643378839857819e+00,7.295720392529561060e-01,9.769785369190625568e-01,1.225095267234958207e+00,2.001509117118855485e+00,1.380998053573494921e+00,-7.554242541525324484e-02,1.279469139167245473e+00,3.803041132844297012e-01,6.166427380394350344e-01,2.195476161186488362e+00,1.034320023479360584e+00,1.279919654259054518e+00,3.789367333036047780e-01,-1.214293475768059016e-01,8.269396229748054994e-01,1.295022903929870850e+00,5.877047210922772269e-01,2.249475780000669722e+00,-4.257658815009242037e-01,3.499740221031661935e-01,9.560279485827387624e-01,-1.788525133453499616e-01,-1.870472233700423148e-01,-2.396996478415977516e-01,-1.171179273637117380e-01,-1.658894565973320079e-01,-2.951102921163427650e-01,1.557017818969078371e-01,4.292589106468975846e-01,-7.147012400513650388e-01,5.589414342655238954e-01,1.389530027422042346e-01,-1.124854084603611193e-01,1.207663787926586352e+00,-2.414381195674629443e-01,-1.239522466067469963e+00,-1.153727138236704253e-01,-4.101455105896890108e-01,1.348654544193913063e+00,-8.151253759000760546e-01,1.464992487456749926e-01,-5.341350604037444771e-01,-1.048109813466732376e+00,-1.184621088209469042e-01,-1.371719711747571901e+00,-1.138007565920269082e+00,-1.853414815671586169e+00,-3.780936112978959818e-01,-7.975864861096828573e-01,9.324435087264676403e-02,-8.806453595230826492e-01,-6.548788060209062012e-01,4.069066774571251655e-01,-6.595569734781345783e-01,-1.202929085945425136e+00
