5.672132472324781238e-01,5.678051579494391987e-01,5.728418478880982212e-01,5.882757214339001672e-01,6.158581404822226490e-01,6.445901151243396132e-01,6.661643471856004695e-01,7.006302280224799839e-01,7.525695951258530858e-01,8.192436421700622917e-01,8.876878659973707064e-01,9.560271827061577188e-01,1.025193046238950911e+00,1.088866950049285132e+00,1.151554664602005396e+00,1.205851729871157962e+00,1.269672802370584774e+00,1.322625594192628595e+00,1.387749729523518383e+00,1.461864880159340352e+00,1.517876968521156833e+00,1.534813571858115955e+00,1.550863488117999012e+00,1.581059482055959586e+00,1.596524963485925985e+00,1.600369557061149361e+00,1.590588943888402440e+00,1.573465510511760312e+00,1.543503057240880327e+00,1.508232372860216941e+00,1.466192713043512175e+00,1.421385885905773527e+00,1.380292913577054525e+00,1.371160642016771902e+00,1.368105181799780468e+00,1.363625612606282678e+00,1.369596397719318626e+00,1.367248678641023618e+00,1.374466068083801895e+00,1.360599863956422739e+00,1.351895337580541812e+00,1.338664228435322734e+00,1.316509337079764919e+00,1.301319602772172734e+00,1.301801117987442025e+00,1.294616450007427089e+00,1.271260340624278840e+00,1.235178948044326486e+00,1.190282939086813929e+00,1.150448987083124930e+00,1.112624314311827955e+00,1.064369705772067576e+00,1.009962223833956951e+00,9.385463511653646673e-01,8.670756864934705543e-01,8.020551399106142787e-01,7.272421298454965211e-01,6.612786398787063868e-01,6.032776024123762681e-01,5.497511719637002692e-01,5.175395522594065101e-01,4.872211147281265142e-01,4.691300343021474473e-01,4.465076118196721344e-01,4.335412489727723528e-01,4.312132954575101929e-01,4.213539563800155485e-01,4.071900743152416235e-01,3.979207918621529005e-01,3.989387878072810922e-01,4.163506783999736394e-01,4.219189061488628489e-01,4.105547960326551005e-01,4.030700706667721955e-01,4.041282729984182476e-01,3.945900255950787194e-01,3.774255554729203377e-01,3.651187123520924227e-01,3.446545323989289034e-01,3.097782338210469666e-01,2.761644926819489254e-01,2.540985127027581836e-01,2.310763963908014085e-01,2.192673129882414529e-01,2.104734308424792699e-01,1.945571898795578347e-01,1.763834234484624175e-01,1.588342949653911707e-01,1.376206791044611022e-01,1.374575019676118892e-01,1.350885764315059578e-01,1.312521632851683384e-01,1.286689262188068783e-01,1.230399755392857092e-01,1.278126132715856900e-01,1.406896468910306119e-01,1.463690319538633877e-01,1.598244559675071341e-01,1.774298644372915845e-01,2.040205342046991499e-01,2.159100312396101673e-01
-2.912274828888690714e-01,-2.276999375594489783e-01,-1.990152418389072864e-01,-1.752578177742155907e-01,-1.460848656215174846e-01,-1.278253816506456919e-01,-9.986774201733684964e-02,-6.367802979382788942e-02,-2.117135294347170099e-02,3.226530801573450347e-02,1.040578843994450359e-01,1.702131684300922099e-01,2.414687571057197724e-01,3.178893055769350662e-01,4.087226305238952917e-01,4.650410114097258130e-01,5.071750721868665268e-01,5.574422900690286786e-01,6.132911973773965686e-01,6.560040799021655822e-01,6.970816384069448146e-01,7.391254264953877051e-01,7.772479961709218843e-01,8.044204040999890504e-01,8.423002088178600522e-01,8.785225684453004114e-01,8.949684870330809616e-01,8.876126109372274309e-01,8.681165715548052608e-01,8.340084513934539201e-01,7.959832200805440072e-01,7.609699483899055039e-01,7.255691062764884069e-01,6.895620597580461864e-01,6.798107940242029690e-01,6.726492361176570345e-01,6.555218092423639176e-01,6.427767741289829306e-01,6.425029547521067252e-01,6.323009900084795021e-01,6.257677072438500021e-01,6.324882452236005870e-01,6.474094567811549128e-01,6.581389591849373666e-01,6.730140407436595584e-01,6.982718347174512452e-01,7.193240296846207249e-01,7.226613741008317549e-01,7.256402653450433338e-01,7.119439973268583133e-01,6.989679514220764611e-01,6.833968648457869888e-01,6.444990288320601168e-01,5.956988656261953397e-01,5.379428998164031972e-01,4.721784224637102789e-01,3.948184250348983904e-01,2.975290677395702188e-01,2.044453031467443893e-01,1.279419907473592910e-01,5.952072836529929273e-02,6.767489024870949714e-03,-4.318339737476164369e-02,-9.768348641648094688e-02,-1.556254393036967387e-01,-2.105525075797882451e-01,-2.571677927322402191e-01,-3.082316047368200418e-01,-3.594793048287006632e-01,-4.081062765086504451e-01,-4.513381637700929483e-01,-4.856227082489674718e-01,-5.159270954971706402e-01,-5.555889493655485900e-01,-5.949127828613245406e-01,-6.193994179044793880e-01,-6.393262069521316038e-01,-6.523762922151734589e-01,-6.662054264528007863e-01,-6.867613797677503129e-01,-6.925928800310380273e-01,-7.057044583582599007e-01,-7.260163461621539360e-01,-7.411379582388004650e-01,-7.491917816427291488e-01,-7.429176208935817094e-01,-7.258910990267133378e-01,-6.956330679023623453e-01,-6.639753859510018064e-01,-6.399491637149471446e-01,-6.107038160502947788e-01,-5.850119432253487739e-01,-5.617751250071606473e-01,-5.396458379699643482e-01,-5.234384335483240891e-01,-4.991578321705856802e-01,-4.800817029577028605e-01,-4.697644495636664197e-01,-4.663911366764972866e-01,-4.638829136196240266e-01,-4.607147051367586066e-01
-4.944432203988596286e-01,-4.724356316702773562e-01,-4.279602380262990113e-01,-3.771794814111827376e-01,-3.317109796227319385e-01,-2.867015466267306412e-01,-2.162838016446672340e-01,-1.403025789547234781e-01,-6.272426751021566160e-02,1.463802933829689255e-02,8.426492492695339398e-02,1.578511716023064670e-01,2.325604283306882403e-01,3.102358641458218824e-01,3.824448314395997861e-01,4.424684748931040357e-01,5.012324872805647979e-01,5.507598485610368799e-01,6.028727993569051868e-01,6.619582026871199121e-01,6.968230029323760899e-01,7.140937595254504000e-01,7.403232492161047062e-01,7.642846646958781909e-01,7.801336437307454519e-01,7.892512606284669552e-01,8.027403952290603772e-01,8.182283733591403374e-01,8.280611484563744629e-01,8.210362893084262037e-01,8.224500650905440802e-01,8.326413300267784257e-01,8.443989247731511494e-01,8.741234428588326999e-01,8.956370453081977656e-01,9.171048465609837885e-01,9.202134314181340535e-01,9.140283477362074471e-01,8.911667696177129061e-01,8.459805103057463915e-01,7.946474494276787315e-01,7.557368211958067628e-01,7.306221243289116041e-01,7.188550677494301988e-01,7.032069527994687652e-01,6.641624318601216936e-01,6.200606034243110187e-01,5.798367752062972835e-01,5.409412064096014161e-01,5.011991123471365439e-01,4.670029346897055511e-01,4.327786212049554715e-01,3.930947993430733423e-01,3.490252245935131503e-01,2.976808660531414241e-01,2.507817057242950898e-01,2.018136166593560155e-01,1.659301447081664438e-01,1.393460452561651741e-01,1.159788527825496157e-01,8.207801091914834757e-02,4.732509126990604859e-02,7.795839700498427213e-03,-4.787379654864087897e-02,-1.055883190405076805e-01,-1.647195253058766351e-01,-2.102005331246898090e-01,-2.475015115422651846e-01,-2.712044560554823791e-01,-2.858753359343463862e-01,-3.137163336746534581e-01,-3.366161038406241257e-01,-3.513682266410117494e-01,-3.605356275539979838e-01,-3.677274405456937845e-01,-3.660300588139805411e-01,-3.606160627119572304e-01,-3.473224040900719789e-01,-3.398686291021346118e-01,-3.214753317058419713e-01,-2.908400664894072452e-01,-2.629369412240182835e-01,-2.289371888058964188e-01,-1.973761868218274484e-01,-1.692676672625759160e-01,-1.474989526419808739e-01,-1.215016668247156928e-01,-1.152861341930906114e-01,-1.114140524423312822e-01,-1.222215055632350084e-01,-1.409111652823798744e-01,-1.607783852414066406e-01,-1.812496228340385873e-01,-1.865699942536772349e-01,-2.020805263342607683e-01,-2.237576267456065360e-01,-2.496034992376373607e-01,-2.714512591435688793e-01,-3.003884714405932188e-01,-3.350862752736538663e-01,-3.739955606452879944e-01
6.116596964310881956e-01,6.541278611686703881e-01,6.790151224088810666e-01,6.875755771992221321e-01,6.994703037815511726e-01,7.043926916429118501e-01,7.147725456405195077e-01,7.193888480475782998e-01,7.279259910160995606e-01,7.439339053668406754e-01,7.684760533855905518e-01,8.112849601580182091e-01,8.708545731588289707e-01,9.502650302171071761e-01,1.041983099086201792e+00,1.137597793542380220e+00,1.230453230070484238e+00,1.303055144739112770e+00,1.379381465084372760e+00,1.452788236386233667e+00,1.515954640986419300e+00,1.567173961247004588e+00,1.630758192566742704e+00,1.687548438899705294e+00,1.748585705435960147e+00,1.816659874842184497e+00,1.881437610192824517e+00,1.922187441560556431e+00,1.948099627444363380e+00,1.956000759089685959e+00,1.962604704070531003e+00,1.957367147330106416e+00,1.924270332391912808e+00,1.869836671513862125e+00,1.806755129648383917e+00,1.747587267989800353e+00,1.694846718782778927e+00,1.637811055278275640e+00,1.579785355546150294e+00,1.532665612435732072e+00,1.492472574303265853e+00,1.442038691892409963e+00,1.390724955657353767e+00,1.336004083557875921e+00,1.268760004440291134e+00,1.195250557086947829e+00,1.121287463090760994e+00,1.059704022812580693e+00,1.000760221554420459e+00,9.500787020640815150e-01,9.240827264841272592e-01,9.046735022656209324e-01,8.626239999805079828e-01,8.097090042808395838e-01,7.538964830458975142e-01,7.136854676988380053e-01,6.692811325708268866e-01,6.035029266316052077e-01,5.249819260488237660e-01,4.494901036530585814e-01,3.892451433632264091e-01,3.213539514011968801e-01,2.520275357018023077e-01,1.942979067271816962e-01,1.447647306922808796e-01,1.028195413782981987e-01,7.539317238031678636e-02,7.268620556208039984e-02,5.777033450083136207e-02,3.673413899369027541e-02,3.231757524788903772e-03,-2.521310104050469500e-02,-4.619719928660455388e-02,-6.428396765623244080e-02,-6.093496872053902336e-02,-3.125115015831844700e-02,2.522395638963573650e-03,2.261308894513079995e-02,3.482718466849552691e-02,6.491414127983488602e-02,1.073082512534721672e-01,1.453985073022318608e-01,1.593759814172203138e-01,1.638472434393523358e-01,1.706675201159767452e-01,1.774334421798655637e-01,1.691845699150377469e-01,1.450789088845708674e-01,1.071955291848079028e-01,6.397113655417219213e-02,2.475063597854308337e-02,5.556943130152292541e-03,-3.580398851475053053e-03,-1.830817621972624654e-02,-4.326509630123377692e-02,-8.164056603369972132e-02,-1.247244658825551467e-01,-1.761368865122895644e-01,-2.361858530126553501e-01,-3.067949255706807765e-01,-3.666066705962575667e-01
1.168075917565926325e+00,1.222997161801443688e+00,1.275296275706018889e+00,1.331766242268704881e+00,1.375378347796021528e+00,1.417197922650106801e+00,1.450973025054534959e+00,1.473629872423981135e+00,1.489092557915872472e+00,1.511632514015558204e+00,1.534299336343087905e+00,1.552798366971382293e+00,1.565148520161532497e+00,1.596214831437784643e+00,1.640692222223859797e+00,1.685429614686301258e+00,1.725607009636852762e+00,1.759005342974584440e+00,1.794819029356457207e+00,1.830345060981400707e+00,1.830848133559906943e+00,1.829750597793056155e+00,1.835357247375520862e+00,1.851071900857753194e+00,1.895369557832520035e+00,1.966035294334915751e+00,2.047271376956954825e+00,2.138107480656282977e+00,2.219752783207332936e+00,2.288195743582656316e+00,2.350382583500062683e+00,2.400613451939446197e+00,2.434520886750338065e+00,2.451811952300425368e+00,2.453863499283366778e+00,2.437562596626495104e+00,2.396547363519714313e+00,2.351158805056698053e+00,2.329830082667236457e+00,2.322573339084352817e+00,2.308513608229115555e+00,2.297254810433940087e+00,2.296756697409071180e+00,2.302561949180450096e+00,2.285508254892321567e+00,2.260917493172958981e+00,2.220324730902074162e+00,2.165811246466053053e+00,2.105676035280989122e+00,2.058949091102559414e+00,2.027068703052613774e+00,1.982753446851377666e+00,1.930400432223905227e+00,1.857003549494363970e+00,1.775143286217789163e+00,1.694110677645702667e+00,1.614490708068057945e+00,1.527377724619840782e+00,1.428445540037706074e+00,1.323752515372039529e+00,1.208821200934349083e+00,1.093045345099034726e+00,9.868935475780433730e-01,8.975289473277311414e-01,8.044945288656263349e-01,7.059145176145418255e-01,6.358943797580629553e-01,5.848689458692317711e-01,5.332053968102027364e-01,5.063550968751923120e-01,4.996638470467984483e-01,5.057507884308315438e-01,5.124632714984231896e-01,5.355325830658518305e-01,5.768708031343053877e-01,5.999346687932239908e-01,6.248811088000547631e-01,6.519398535494611568e-01,6.674268629138515596e-01,6.828642250331219410e-01,7.050696148985129419e-01,7.412512351398076182e-01,7.739575801012813505e-01,8.051681301660569279e-01,8.313865694888703528e-01,8.502384370496484101e-01,8.611529619016157211e-01,8.813463549259273888e-01,9.098061298514130701e-01,9.204806812213633949e-01,9.180448834635959177e-01,9.169494717816621954e-01,8.997026657124066462e-01,8.824778926135403712e-01,8.611791186914545815e-01,8.482957999810142313e-01,8.353592518393626598e-01,8.321145879246579780e-01,8.448455903214544538e-01,8.406997848588233513e-01,8.315517452934050313e-01
-7.571726925627244587e-01,-7.211602112903057193e-01,-6.825583377767298066e-01,-6.542896132371839313e-01,-6.427815488178402203e-01,-6.265460895225524185e-01,-6.124381746708357221e-01,-6.045186259997843425e-01,-5.875146750654060002e-01,-5.633039868470115508e-01,-5.205185545399931835e-01,-4.677021086438303277e-01,-4.086814515687772764e-01,-3.460415285529635510e-01,-2.841739721125491891e-01,-1.979348777850409025e-01,-9.934376965888278010e-02,1.857981928658215516e-03,7.823318993024339085e-02,1.633754375285184912e-01,2.493056780247724924e-01,3.356761265869603883e-01,4.259419686916086079e-01,5.086095923300432142e-01,5.881226339041631945e-01,6.671368837899999127e-01,7.417327073785949798e-01,8.179270166082809324e-01,8.587261468428519784e-01,8.826894689275960326e-01,8.995451175459524551e-01,8.973550831594486743e-01,8.863520778756197593e-01,8.687842303329337268e-01,8.511295939236429575e-01,8.371301326552054167e-01,8.032118084438144567e-01,7.500107649851739389e-01,7.078676825654397486e-01,6.770931641273335577e-01,6.393456096136354017e-01,6.063958145173878878e-01,5.565793469061015575e-01,4.913315615803723335e-01,4.288757129526765688e-01,3.800359246788034828e-01,3.448064067736125726e-01,3.066867809577261128e-01,2.689256886283754588e-01,2.321969190844454245e-01,1.896755890317957938e-01,1.616694920459483265e-01,1.302646679952631226e-01,8.289246130306807125e-02,2.842697940746908083e-02,-2.342774795335820018e-02,-8.550402704468174075e-02,-1.421438992908629351e-01,-1.925572394683569555e-01,-2.384962172353183307e-01,-2.800866664140037599e-01,-3.352046576262812660e-01,-3.748926629512581155e-01,-3.966833362422274578e-01,-4.124173850811102549e-01,-4.389172249084419830e-01,-4.654866565538806067e-01,-4.829367484808536060e-01,-5.021995095206563953e-01,-5.084583466239035454e-01,-5.049531972963994253e-01,-5.177154496303606468e-01,-5.480835136610905378e-01,-5.937270777157855894e-01,-6.396596380684828054e-01,-6.740951006369713117e-01,-7.010192803831331032e-01,-7.271669579910735592e-01,-7.644086031136336779e-01,-7.910209218090601402e-01,-8.329955704827106677e-01,-8.838389141403397709e-01,-9.372457384888984722e-01,-9.940108143865841184e-01,-1.046377925805608955e+00,-1.093844398417511021e+00,-1.124407206561479633e+00,-1.141341825817462796e+00,-1.140190933616793245e+00,-1.141960873451936198e+00,-1.145039808057453756e+00,-1.132448619530021183e+00,-1.106268848042735176e+00,-1.071393014750184891e+00,-1.025072186927635798e+00,-9.777892017159006688e-01,-9.401436997888299452e-01,-9.213237036480862452e-01,-9.136462926357128422e-01,-8.961784224581829106e-01,-8.751373751928548383e-01
1.120646136860636854e+00,1.126197932942151647e+00,1.142218956484886361e+00,1.150493837416654008e+00,1.171220384981070506e+00,1.198497577700071703e+00,1.215242840477023023e+00,1.234151458878837815e+00,1.267153080305654100e+00,1.306282155836758996e+00,1.329041570866184907e+00,1.347395346373207792e+00,1.378973359250236452e+00,1.414184332042639936e+00,1.462717342347806149e+00,1.528830879150907762e+00,1.594098987525127242e+00,1.644089629736742442e+00,1.696198583552205763e+00,1.743421075461919711e+00,1.796131452898368286e+00,1.841855730663387813e+00,1.889851167006337596e+00,1.938908742829394516e+00,1.988528741299727454e+00,2.016373834668281795e+00,2.027860613298178016e+00,2.021731186985350703e+00,2.003726863103008071e+00,2.001130757855463571e+00,1.984853026116641717e+00,1.958664608191436063e+00,1.943397517413543385e+00,1.921968192044752444e+00,1.891900300220651365e+00,1.836516366653618615e+00,1.774607543591654624e+00,1.724995775775323592e+00,1.685511534950384416e+00,1.672962989358290908e+00,1.675718842723227686e+00,1.666622521178291016e+00,1.646072312251738001e+00,1.607729834200564367e+00,1.560420714862634117e+00,1.510623166563698438e+00,1.457133658482120397e+00,1.402797311024015059e+00,1.357603243341951815e+00,1.340924072463949956e+00,1.304183071176451270e+00,1.265800566015448991e+00,1.217178377141418189e+00,1.187099847120706153e+00,1.159274523343542418e+00,1.133039971974874716e+00,1.123713138967727510e+00,1.115508774574224704e+00,1.108997733779368611e+00,1.107231595313145744e+00,1.095768074755385957e+00,1.100024778173961826e+00,1.117107117358171475e+00,1.137678863234079962e+00,1.170151611581872197e+00,1.194300259525963526e+00,1.216057406539055696e+00,1.221720927427944359e+00,1.210342335805435043e+00,1.180198912937429512e+00,1.139970447715764834e+00,1.097270604242392755e+00,1.041653599994417645e+00,9.989139271161918687e-01,9.509690203616262272e-01,8.932676958084967422e-01,8.216926537860218538e-01,7.591662568590329396e-01,7.059757639456846201e-01,6.534515562722454929e-01,6.089892784629751254e-01,5.818909906859611736e-01,5.564695654189260043e-01,5.510357687712201802e-01,5.547364289979526131e-01,5.629413293775075156e-01,5.784932501081905265e-01,5.901058890386705613e-01,5.988096705122266661e-01,6.037057952351769785e-01,6.099923428853538665e-01,6.226497307655944891e-01,6.398494147316114988e-01,6.548397143630955153e-01,6.610702464083944019e-01,6.660474497237701685e-01,6.781474502620187250e-01,6.866625434636334235e-01,6.969716305647689625e-01,7.036804308659169171e-01,6.876534777646339247e-01
9.517310985930218514e-01,9.291202855160765051e-01,9.347438941545030966e-01,9.531545767274054448e-01,9.685148836442201148e-01,9.840143896396251755e-01,9.969105152702043560e-01,1.013574571322545914e+00,1.040215888918561982e+00,1.076037242020254858e+00,1.121602416920991274e+00,1.156510630731261591e+00,1.192028120016417780e+00,1.225974982665340995e+00,1.258506333046185865e+00,1.306822803363747454e+00,1.353515482192576114e+00,1.410125206309807311e+00,1.481851082422900978e+00,1.550935765584369408e+00,1.626476002132333898e+00,1.719381895549897843e+00,1.798121829402604677e+00,1.876500497395490852e+00,1.925202027581716546e+00,1.941869985271465593e+00,1.952893880278071759e+00,1.965004305108599691e+00,1.968104597259901833e+00,1.974716464151907935e+00,1.972044412115497192e+00,1.964734179231447664e+00,1.948813963382557413e+00,1.937311918237854425e+00,1.953826494685970694e+00,1.955272811000763555e+00,1.941926927976833417e+00,1.941303762699364777e+00,1.948876198163086659e+00,1.952239375993888748e+00,1.959333265686922898e+00,1.971055300866167093e+00,1.988811064313368071e+00,2.012921481205743657e+00,2.025487136264546795e+00,2.046292800879655260e+00,2.077463297058055769e+00,2.112867788998886276e+00,2.131942020819056705e+00,2.126918247572984644e+00,2.106061718622376677e+00,2.070420940243173469e+00,2.015366199091654931e+00,1.964898413384660536e+00,1.901814104059371902e+00,1.830845535039319349e+00,1.752589670539013378e+00,1.653204106021237907e+00,1.573474059237614409e+00,1.493580249342371546e+00,1.405302615766343077e+00,1.324346377253588836e+00,1.257357736136228699e+00,1.183077826311632830e+00,1.105439131717534718e+00,1.036420797526623305e+00,9.648756109349113652e-01,9.055100997912747252e-01,8.429209621078556092e-01,7.760815619605437865e-01,7.229750882449750282e-01,6.987637370840679152e-01,6.788523667818219254e-01,6.697944595215611363e-01,6.703173421597045101e-01,6.738081314478628903e-01,6.638194075796003402e-01,6.540560061172928652e-01,6.475864001534297199e-01,6.426511285260708695e-01,6.567385587715190987e-01,6.597649085004158032e-01,6.626772356724704993e-01,6.731208978034434187e-01,6.802854396933243342e-01,6.784981935377983886e-01,6.755661070132065182e-01,6.716238484135306219e-01,6.590878652424908557e-01,6.525292472075859829e-01,6.379460413222910464e-01,6.229884052495273661e-01,6.070302092313208941e-01,5.841115082275362136e-01,5.496248639217568011e-01,5.210935828040723639e-01,4.930781075702185268e-01,4.803733770820452498e-01,4.813210494946806861e-01,4.921917433657427288e-01,4.933494810533294861e-01
1.627857471846800852e+00,1.656232039061884986e+00,1.681659218249299537e+00,1.705613192057398697e+00,1.726595360313875060e+00,1.756062319986020581e+00,1.794505407630011762e+00,1.822833437612006113e+00,1.845762333014360657e+00,1.865199731566104413e+00,1.888910667788655795e+00,1.924219473052652951e+00,1.971679575105705240e+00,2.018577053160452106e+00,2.062794579582692744e+00,2.087629083060892565e+00,2.120814806879471881e+00,2.159799423844337873e+00,2.202818763353622256e+00,2.257877672050466078e+00,2.313253908540739090e+00,2.367476222384181650e+00,2.434466362294342545e+00,2.505134146417603791e+00,2.570488260747531672e+00,2.635115070901319356e+00,2.690578674166195228e+00,2.732686572733107333e+00,2.763106393220741808e+00,2.793055425538284897e+00,2.825013363612688622e+00,2.848620912931494331e+00,2.851742720147499632e+00,2.843824988992003089e+00,2.843069379854493484e+00,2.841028983925842688e+00,2.846701697890015481e+00,2.846028692635705681e+00,2.833940057526914025e+00,2.823266993712007178e+00,2.801466665472405193e+00,2.783497719567726403e+00,2.742346748469722151e+00,2.689298246371559564e+00,2.634180987971468824e+00,2.579901256388280384e+00,2.529906460587718176e+00,2.470687682657559225e+00,2.401872921942949546e+00,2.331506228390736624e+00,2.259462961155437988e+00,2.178096155376361587e+00,2.086644433607716564e+00,2.002386173306506922e+00,1.928388661900659828e+00,1.855047806641214825e+00,1.765366453840590211e+00,1.670858632817499467e+00,1.591826553891938278e+00,1.523496265735750921e+00,1.459228242068178139e+00,1.405718491080780952e+00,1.356104159996003311e+00,1.325259766026556152e+00,1.312162504200701241e+00,1.303965780902092142e+00,1.308328782341948493e+00,1.302771401380142580e+00,1.286121935128261562e+00,1.274454528244606255e+00,1.244503941160895355e+00,1.200614202363498695e+00,1.155607051563335652e+00,1.110613542840865664e+00,1.076927543826496914e+00,1.046142133306283473e+00,1.015828519570690647e+00,9.916937409310211393e-01,9.877596598027741370e-01,9.939518013493039428e-01,9.685794110239678290e-01,9.370889865631891746e-01,9.007299906479604434e-01,8.574477044768815670e-01,8.190829748200724181e-01,7.928769186171334971e-01,7.740466640664650511e-01,7.510907689039064694e-01,7.410999139717981965e-01,7.360958426033479274e-01,7.471196318200574726e-01,7.603329990986005260e-01,7.608836592546990296e-01,7.708213481487210528e-01,7.656349489464689961e-01,7.437499559621975065e-01,7.209569315839966519e-01,6.939412609835853285e-01,6.777777525244539358e-01,6.690203463349830848e-01,6.642230971411888785e-01
1.143062888727257365e+00,1.131491829488616707e+00,1.126268784793702071e+00,1.118167655760092360e+00,1.127868034067124992e+00,1.147056549686330085e+00,1.175343388183377691e+00,1.215741129551696442e+00,1.257085331272397077e+00,1.292886352539070582e+00,1.323627039492003110e+00,1.363055053188865884e+00,1.401040125032937178e+00,1.440493567245929585e+00,1.483715852856851480e+00,1.548739806805639052e+00,1.623800862916815468e+00,1.709077111304745156e+00,1.799256643376913267e+00,1.896843772558144847e+00,1.998851132237377426e+00,2.115088299857037057e+00,2.218005659789610728e+00,2.294047022966027249e+00,2.362513807663377374e+00,2.417719050142873360e+00,2.466135484351517082e+00,2.490023161473538860e+00,2.496326876898535385e+00,2.488654327819522560e+00,2.476335913441373382e+00,2.465120902236027423e+00,2.446496278142608283e+00,2.391221886612287850e+00,2.312768982114002281e+00,2.232121546059138595e+00,2.147620501689130545e+00,2.078162674104961027e+00,2.002643002874185285e+00,1.930990682885473708e+00,1.859438579307201023e+00,1.800506258663372217e+00,1.748956927126134486e+00,1.712952630698076906e+00,1.694880402686115284e+00,1.704724469246438945e+00,1.727952782402993437e+00,1.738424147408746290e+00,1.747116011804096258e+00,1.762513142112230424e+00,1.777084598453425590e+00,1.792626016323027427e+00,1.795746733235951575e+00,1.776453121099449195e+00,1.757875494781649950e+00,1.734676358163445009e+00,1.718946161322909116e+00,1.680040069011651926e+00,1.621526271954744969e+00,1.560808510400515825e+00,1.499910597984362326e+00,1.467007487405469934e+00,1.426629429058425602e+00,1.383228967698070244e+00,1.342705616627171583e+00,1.325187160701869926e+00,1.304096658430410782e+00,1.283209377677731355e+00,1.254700591088393713e+00,1.230641714910177598e+00,1.209495616190187750e+00,1.186092870918650011e+00,1.170189620057938917e+00,1.163684133719990577e+00,1.147029247437522770e+00,1.132043430175490029e+00,1.125086045852119243e+00,1.103693695598461089e+00,1.081153256767194426e+00,1.056606302967297850e+00,1.032889829008129867e+00,1.009001947996259974e+00,9.954807418644868733e-01,9.894670169951450545e-01,9.803461527814830712e-01,9.897927999531422882e-01,9.894692422068958049e-01,9.714559403796121373e-01,9.567177859095405967e-01,9.586825511504661890e-01,9.741339557145146655e-01,9.941926096043407490e-01,1.009104588407960135e+00,1.013676610393723365e+00,1.008815624472882977e+00,9.934962910901560251e-01,9.848030163034908746e-01,9.849465893030114882e-01,9.770138235648209157e-01,9.603192955745278869e-01,9.540729785500869919e-01
2.221016103276272913e-01,2.181493138369631768e-01,2.162332005740589813e-01,2.383278100430577806e-01,2.593190395757836719e-01,2.738785693561867074e-01,2.970248893966427883e-01,3.230775650479554284e-01,3.524352503939239267e-01,3.799452785621338924e-01,4.145559305881214573e-01,4.448017542168348215e-01,4.743630636086575425e-01,5.147483063723721219e-01,5.639443366657042045e-01,6.183910294320911216e-01,6.641614458929806508e-01,7.100077414142903498e-01,7.661485635770981517e-01,8.184929821859774357e-01,8.577232094071153279e-01,9.027286164354666465e-01,9.403418010454845932e-01,9.913982884061572909e-01,1.042688601489666134e+00,1.096243337689059683e+00,1.130171628037202725e+00,1.162503343157835101e+00,1.198830255140685752e+00,1.228588749348184184e+00,1.246658124350066510e+00,1.258297074699747498e+00,1.269683112876191400e+00,1.278650072893654510e+00,1.300255776752187398e+00,1.313242468659667095e+00,1.305344696814176420e+00,1.277747230624517671e+00,1.253134391907889444e+00,1.239229867386075545e+00,1.219709355034149789e+00,1.190969647933346920e+00,1.173476336638865192e+00,1.162646118518084526e+00,1.139745634079657899e+00,1.124776585253974170e+00,1.094627572171118057e+00,1.072340580253562159e+00,1.058977993834219644e+00,1.040876830232951855e+00,1.010347949284602365e+00,9.659651417913200921e-01,9.099450760188975140e-01,8.563715845390302839e-01,7.906803337080426930e-01,7.288508136861748810e-01,6.542175692377566465e-01,5.817951146750537372e-01,5.256151627326069997e-01,4.876154491393010493e-01,4.500569486787647233e-01,3.953035724747492319e-01,3.379065370208826913e-01,2.967709006175414665e-01,2.660449071535265775e-01,2.482833410420358100e-01,2.425797692264097805e-01,2.506008555580297448e-01,2.673817360367040097e-01,2.893659762506193278e-01,2.997918764515061785e-01,3.166812165940218193e-01,3.477641757370933950e-01,3.754342488730447180e-01,3.853047190052567017e-01,3.937224067781771031e-01,3.948115795484932189e-01,3.945331593655627134e-01,3.786142082892155480e-01,3.758568106214375537e-01,3.650065408263218347e-01,3.357289685313340488e-01,2.883246100825681002e-01,2.405855546696473446e-01,1.904073665454430464e-01,1.341113140049628172e-01,8.547786944117438668e-02,4.047509178650849498e-02,-5.300159935823563206e-03,-4.449024026089967720e-02,-7.999333870781576150e-02,-1.081889650879899745e-01,-1.213586326831722073e-01,-1.273870479430859182e-01,-1.524004450644706465e-01,-1.844946089299607239e-01,-2.106083672065843237e-01,-2.242725848707146363e-01,-2.441841433763640989e-01,-2.648954967005928141e-01,-2.857703893209465051e-01
