-1.424826054502651984e-01,-1.434083620131502979e-01,-1.545670835836242263e-01,-1.430415369442396001e-01,-1.390771905374359463e-01,-1.531680343364154873e-01,-1.691748581449020739e-01,-1.645478515717379298e-01,-1.620289359349240677e-01,-1.466745745678667556e-01,-1.366875833829583331e-01,-1.298520618002597382e-01,-1.197547159124062593e-01,-1.134052939352049455e-01,-9.235807021450882781e-02,-5.498791969617747299e-02,-2.955945345372369693e-02,2.975084391087408006e-02,8.970312138779888700e-02,1.474746024590403992e-01,2.186908455857727029e-01,3.027095291810939504e-01,3.979242689209622763e-01,4.839558953353986226e-01,5.645229132084262913e-01,6.672531279034756846e-01,7.572588577964138867e-01,8.463479472136803405e-01,9.370397630768382280e-01,1.043899685775026676e+00,1.129986653002159169e+00,1.219531313673601680e+00,1.297507625124231012e+00,1.366922694766368407e+00,1.411435197328508862e+00,1.424879745063168057e+00,1.425746676092397802e+00,1.394686477721954532e+00,1.346751850213318669e+00,1.310292554528077025e+00,1.249784036549575150e+00,1.167418749766242270e+00,1.076219540597927127e+00,9.755396107506822956e-01,8.719270382311778977e-01,7.616034409241697611e-01,6.191625491086303334e-01,4.872612765654118494e-01,3.676486176819641627e-01,2.537410643663827181e-01,1.559170951966401819e-01,5.127310586750488675e-02,-4.008837167380494004e-02,-1.088304307823784595e-01,-1.728483778437199803e-01,-2.178521221054594004e-01,-2.602825540687984662e-01,-2.905168793272336902e-01,-3.349742694685025612e-01,-3.924279790025912984e-01,-4.246302840562827807e-01,-4.217115862748385124e-01,-4.253338378905751616e-01,-4.383711293582539525e-01,-4.755832307520195257e-01,-5.353423646215907938e-01,-5.845380406187545841e-01,-6.479745880591368801e-01,-7.201026115871587141e-01,-7.851426364566279625e-01,-8.434000032932491564e-01,-9.032457922395050742e-01,-9.454524117210363343e-01,-9.998375450483182325e-01,-1.030964693642980823e+00,-1.064785796758815462e+00,-1.090714123856625140e+00,-1.096793742793812587e+00,-1.102366769947501934e+00,-1.082343197539680668e+00,-1.082816213961036667e+00,-1.059908213198581528e+00,-1.003033195297180491e+00,-9.274725111939938760e-01,-8.472195723267718082e-01,-7.832038486930968935e-01,-7.388281007459354122e-01,-7.173832532533965800e-01,-6.965435822151908596e-01,-6.963657465682154823e-01,-6.827700931917816130e-01,-6.797640681634246063e-01,-6.814960656358450830e-01,-6.793753946534345500e-01,-6.764015435587585889e-01,-6.782926588964010017e-01,-6.906592756104729114e-01,-7.137656441247234307e-01,-7.124780633048465317e-01,-7.091024813558112205e-01,-7.275545684264460577e-01
-7.132952948867132825e-01,-6.850435351975574516e-01,-6.697059963299125673e-01,-6.406495649765709954e-01,-5.913322155166762517e-01,-5.305301763019608652e-01,-4.624676811424739964e-01,-3.838141698040870575e-01,-3.016492974416831174e-01,-2.038825287009055909e-01,-8.514588624746549650e-02,5.848675866002996104e-02,1.970209627853493628e-01,3.103976643654788869e-01,4.229817833347996880e-01,5.315405802804424873e-01,6.184199415690930790e-01,7.060712598289639041e-01,7.879840468371538398e-01,8.535488800621108263e-01,9.127196759055251629e-01,9.770041972941920783e-01,1.047810315936485548e+00,1.083272531223946178e+00,1.099251047595882769e+00,1.115801711452844458e+00,1.137451149737103151e+00,1.157448684156712870e+00,1.169779208126493941e+00,1.183898644292113334e+00,1.196202304540535222e+00,1.222992605593119952e+00,1.256424208413840171e+00,1.306667709228521490e+00,1.346858774577572859e+00,1.366468188266919848e+00,1.347292632286315461e+00,1.327781468891252148e+00,1.286346499792041742e+00,1.241495673938276312e+00,1.194439872908635625e+00,1.128336891343134418e+00,1.045200230659792506e+00,9.639825958622081359e-01,8.841484374466362928e-01,8.005279921054937464e-01,7.136331139145423164e-01,6.088708075768174410e-01,4.967650679202494923e-01,3.914175977397288952e-01,2.856273015803902360e-01,1.989345303663382358e-01,1.300699361020707101e-01,7.139598504641359034e-02,1.612818271516468227e-02,-4.255461440604045575e-02,-1.000350991378047144e-01,-1.623944304470075761e-01,-2.072637141442067177e-01,-2.066078659937174156e-01,-2.079813383712069141e-01,-2.143104791567309320e-01,-2.178630248841872952e-01,-2.265453038943763264e-01,-2.251411197491418326e-01,-2.152649927169090205e-01,-2.096013744758508102e-01,-1.862883180707658737e-01,-1.583322050724108310e-01,-1.455435476223201352e-01,-1.546585578343225298e-01,-1.688710152680749088e-01,-2.043636888897233106e-01,-2.356031902258358957e-01,-2.535155316037682738e-01,-2.659040986028807230e-01,-2.687358904114581226e-01,-2.968553267446698007e-01,-3.289619872730166206e-01,-3.661301221101874170e-01,-3.824785775228164986e-01,-3.907964793801354531e-01,-4.060840977316414468e-01,-4.348300612263037435e-01,-4.367834840888658032e-01,-4.237505965331754831e-01,-4.047171723453287240e-01,-3.760874164109923590e-01,-3.524741157327749841e-01,-3.348429342505700457e-01,-3.029455286426701588e-01,-2.687279248969273171e-01,-2.466121204329831396e-01,-2.337747835976235755e-01,-2.450199756299179243e-01,-2.639212839267486843e-01,-2.795578182586548333e-01,-2.925930541963108200e-01,-2.966141489923763142e-01,-3.148707658524552699e-01,-3.303625594427738177e-01
1.046804319719405907e+00,1.082090860843562652e+00,1.111418802704956743e+00,1.136669877565484210e+00,1.181148471837378811e+00,1.232762258323064630e+00,1.295016984854417741e+00,1.355959515033687834e+00,1.424237758352345340e+00,1.509237138922023380e+00,1.606639763663759268e+00,1.717913746670625796e+00,1.834084622904178064e+00,1.920838809590339036e+00,1.993969564518336623e+00,2.049915216896223580e+00,2.101217954714487135e+00,2.170413324342249872e+00,2.222765641658950742e+00,2.296641170913146901e+00,2.348661709501752348e+00,2.395300413252629212e+00,2.440084853691485645e+00,2.487300858178336238e+00,2.529083324732911198e+00,2.531929008631332856e+00,2.534788953085249208e+00,2.520504305832351299e+00,2.491167652226269347e+00,2.446835277972277289e+00,2.402303663231116104e+00,2.356252252826248839e+00,2.333643613800874927e+00,2.335761789165059721e+00,2.329782609133457250e+00,2.307591040303152763e+00,2.276751115237342749e+00,2.234824127697330631e+00,2.219747848967982051e+00,2.211066917911247209e+00,2.205167006337757751e+00,2.200876325906924613e+00,2.203401855449980129e+00,2.211326371351663322e+00,2.206897180679940007e+00,2.206462381717029686e+00,2.222809617854231590e+00,2.214343125406034840e+00,2.201280750448983969e+00,2.161721166482334144e+00,2.092252328583660947e+00,1.993730745648543579e+00,1.882880275737089937e+00,1.769980329612672820e+00,1.669810747049673472e+00,1.586022518986915930e+00,1.489775628281545083e+00,1.404959797981593539e+00,1.314446234312306006e+00,1.234333810017216537e+00,1.179954713095935359e+00,1.164842588378318888e+00,1.170388395900848311e+00,1.170150370357777581e+00,1.195744670430215928e+00,1.212145411268034767e+00,1.223904529550442266e+00,1.227523786847065423e+00,1.249911977247073924e+00,1.281927844725451182e+00,1.305605467660736041e+00,1.326881024088050420e+00,1.334272260313175140e+00,1.308835768857517845e+00,1.269228502906997180e+00,1.248683070959054620e+00,1.228221412093533971e+00,1.209638693574626833e+00,1.191386624304087594e+00,1.156225479374241472e+00,1.085835574399544701e+00,1.013361508433213265e+00,9.339945402191125456e-01,8.784795331742932811e-01,8.384343235759629254e-01,8.110365717860527068e-01,7.978051941543484737e-01,7.660993210816986476e-01,7.382922822855374489e-01,7.058019738751288852e-01,6.783148370566406404e-01,6.586452962677712408e-01,6.358196713963354396e-01,6.243405839022728721e-01,6.147200859878918511e-01,5.912276739201633990e-01,5.602434733861731964e-01,5.583111633989976674e-01,5.718848593167266126e-01,5.897933485312211177e-01,6.273662586499650917e-01
9.648214300941262422e-01,9.760506191445702528e-01,9.811692122935431470e-01,9.953514445296119950e-01,1.010153961800317468e+00,1.015195825377560146e+00,1.028850497194402358e+00,1.058498657226274453e+00,1.086160632357092704e+00,1.117285374463531378e+00,1.143551745288099886e+00,1.157128892802347764e+00,1.169154361707374745e+00,1.184519926991725480e+00,1.194089093666318435e+00,1.214919495508300695e+00,1.224414405620657620e+00,1.211736238009641253e+00,1.200813878212100727e+00,1.190684534807104900e+00,1.198458685379279798e+00,1.215300806199852035e+00,1.249368037830774103e+00,1.304415739960794296e+00,1.351601962053798456e+00,1.409782750701398468e+00,1.463051877728709593e+00,1.504996805209724453e+00,1.544196055824424763e+00,1.581129000093810744e+00,1.607853173662166846e+00,1.658841787049441630e+00,1.717425771258715095e+00,1.755700504160943032e+00,1.772896947866155593e+00,1.757109447055051454e+00,1.746630393779732282e+00,1.732237849209431912e+00,1.687562587018654137e+00,1.638487578041820214e+00,1.577787306043242133e+00,1.514592497433213891e+00,1.466944964228316106e+00,1.423244469657506395e+00,1.390385739935614984e+00,1.373206864347257694e+00,1.365829611823383916e+00,1.374021701210878854e+00,1.385147416704801682e+00,1.389884618980142594e+00,1.390670100554712851e+00,1.396443256966511504e+00,1.377997851962690312e+00,1.350158209048485602e+00,1.329545799722213761e+00,1.301366638156901789e+00,1.241125400919716126e+00,1.160503616238449220e+00,1.097746136270902229e+00,1.015095532411523394e+00,9.343359712475395318e-01,8.886808559132307606e-01,8.468873788230816269e-01,8.045063436836502602e-01,7.549387686390469643e-01,6.927240422230498407e-01,6.294063122141660971e-01,5.822159612711932386e-01,5.543836719096799648e-01,5.366684254226359307e-01,5.430808263613167153e-01,5.778135372400801106e-01,6.448833511242333394e-01,7.358570543863819369e-01,7.869651954149986528e-01,8.029847821636685312e-01,8.072102794424731442e-01,8.042277323424613655e-01,7.986091005538162868e-01,7.994478734052747892e-01,8.031926860296977333e-01,7.674321929609692061e-01,7.257397056961535364e-01,6.959804471537841541e-01,6.738221441733632799e-01,6.431015571622874516e-01,6.066323146218447482e-01,5.818871339611568771e-01,5.536647489371017139e-01,5.342893191656503671e-01,5.073570031557061988e-01,4.762946793247778143e-01,4.644046015932830618e-01,4.743298581354810084e-01,4.961183457174208611e-01,5.241890011644390057e-01,5.382524971712500106e-01,5.445579142442456000e-01,5.355944540291360800e-01,5.287816195089499738e-01,5.496182934641248297e-01
-3.249489888259064485e-01,-3.126469446937027996e-01,-2.856950838192262587e-01,-2.456489884229627052e-01,-2.199015858772966903e-01,-1.766949519300980986e-01,-1.459813086300420226e-01,-1.089402082419420326e-01,-7.344814055311532641e-02,-3.878683948970874235e-02,1.399628808630632749e-02,4.713377025020676347e-02,6.934958848442317192e-02,7.901852067197863427e-02,9.031349117079176536e-02,1.198160791047670065e-01,1.544464823215822014e-01,1.895883273313725692e-01,2.225770040549720774e-01,2.510343870995808135e-01,2.893285846297725672e-01,3.342320523976078372e-01,4.016205151915500648e-01,4.627859696976455162e-01,5.229358097046656884e-01,6.007983948316230061e-01,6.698488633490110589e-01,7.530414074992296536e-01,8.470919820003600664e-01,9.399877376468422918e-01,1.020060855922125809e+00,1.096791154241333333e+00,1.171880589242160653e+00,1.202102805482923031e+00,1.191477388677600224e+00,1.167766111701539655e+00,1.139020877932666043e+00,1.090325437545996978e+00,1.012304337386904285e+00,9.354251008844686188e-01,8.445443861481460868e-01,7.496059371800178894e-01,6.610713842923585659e-01,5.706566731976219220e-01,4.937935759185798634e-01,3.950119718840467420e-01,2.969930703482530632e-01,2.188452872290064799e-01,1.083363173997600182e-01,3.080096748022991687e-03,-6.564099333439692152e-02,-1.248555933039620647e-01,-1.628784302117798066e-01,-1.916189879397800500e-01,-2.224419208448825680e-01,-2.399495650396845647e-01,-2.743110751726876018e-01,-3.007046449458343207e-01,-3.374365370823462773e-01,-3.638154873105515774e-01,-3.867516019390682680e-01,-4.137376629454103116e-01,-4.516857598394417028e-01,-4.824718959600923784e-01,-5.182573536051429119e-01,-5.601345156310677531e-01,-5.998235564807051778e-01,-6.552553324974688120e-01,-6.646653399389036432e-01,-6.399522144994722606e-01,-6.438831074969632029e-01,-6.427423052430817352e-01,-6.404256795606915187e-01,-6.330697460782409580e-01,-6.042054953742201917e-01,-5.828661512474389017e-01,-5.665786690510924428e-01,-5.382870415679307241e-01,-5.353804137820141751e-01,-5.355563104209892789e-01,-5.635254180790036926e-01,-5.938052234248561989e-01,-6.297910399694623962e-01,-6.639366946862751417e-01,-7.058514679732098562e-01,-7.693812480968699186e-01,-8.521653548888270535e-01,-9.454735004605815396e-01,-1.056336062319517044e+00,-1.174545191021963753e+00,-1.248723912470102393e+00,-1.291417917130113224e+00,-1.331075230320106773e+00,-1.360234660882041480e+00,-1.392953844852122591e+00,-1.422463654635183428e+00,-1.432050528490259822e+00,-1.441139264523714880e+00,-1.440519472333214868e+00,-1.432260789942251256e+00,-1.431717758030645715e+00
8.439261970583059602e-01,8.300575636937826962e-01,8.490751371954322613e-01,8.873017220091856672e-01,9.369674472376908758e-01,9.825595907323932954e-01,1.027919767266159301e+00,1.083087511584497564e+00,1.146106835748014641e+00,1.213834057076848882e+00,1.279747159191094497e+00,1.358734497855704770e+00,1.450722780079998664e+00,1.555023970175343440e+00,1.671475795691469646e+00,1.778217517561924144e+00,1.885949275929599711e+00,1.976967523698264895e+00,2.052746261117118998e+00,2.124783059803546870e+00,2.200753914496632380e+00,2.275160462879501022e+00,2.333769883950404189e+00,2.369268134178926122e+00,2.418818844730979301e+00,2.485720790049351869e+00,2.552283358222473986e+00,2.612015346728871368e+00,2.660669454894815988e+00,2.706384704535331309e+00,2.752708967801868134e+00,2.784651091628405073e+00,2.782100427411625443e+00,2.769869380446533302e+00,2.739996562480683018e+00,2.711716725261632988e+00,2.672786866295541408e+00,2.645716586792904668e+00,2.614129196424186397e+00,2.541325917603052709e+00,2.454215871039008068e+00,2.378420764095319662e+00,2.302034653388687957e+00,2.234821287169213022e+00,2.160289102179281606e+00,2.058545169195980851e+00,1.969032687302659568e+00,1.891004396239538421e+00,1.815336131907151929e+00,1.761618105313074167e+00,1.704967193161660788e+00,1.654268740792094183e+00,1.609779956364522535e+00,1.547795797457578004e+00,1.478644245600505114e+00,1.397514278045834502e+00,1.326553970616912714e+00,1.267710694245027359e+00,1.209198202682420398e+00,1.165952741783551572e+00,1.100511716044908939e+00,1.020314007070282525e+00,9.650843687977108676e-01,9.469157872930327180e-01,9.313372302951622439e-01,9.122660310119893312e-01,9.059581836354652085e-01,9.144684501165996071e-01,9.512388464325117754e-01,9.917853637732600980e-01,1.025791171382697264e+00,1.073162707505403768e+00,1.107899817137980358e+00,1.146766487399039303e+00,1.178330147222765412e+00,1.179912105134258482e+00,1.172183873313571434e+00,1.148239291767341852e+00,1.122021746704763734e+00,1.105676643805137971e+00,1.088040616427738527e+00,1.055809052018373162e+00,1.001337972058003345e+00,9.403526508324915323e-01,9.171981608330337377e-01,9.217358529248939059e-01,9.216089296011500398e-01,9.157046682254381675e-01,9.329812922745748249e-01,9.784928700736111873e-01,1.030363239689263244e+00,1.079380714789846207e+00,1.120345273141498232e+00,1.165218063200281762e+00,1.203943642369399658e+00,1.252978046310356808e+00,1.303288756516113533e+00,1.334366622653975210e+00,1.355643405429235004e+00,1.372781040696730459e+00,1.370216750654692506e+00
1.146029660888115975e+00,1.170062295779460859e+00,1.184378388169892160e+00,1.191876351361219610e+00,1.205064510965011326e+00,1.228189190935901065e+00,1.256526582899970768e+00,1.287785369065190810e+00,1.310987252730437591e+00,1.344803488674446434e+00,1.387663908531729495e+00,1.441992703081163674e+00,1.480789801172163189e+00,1.510159040254009488e+00,1.559457602250267083e+00,1.625087773654890544e+00,1.689107724181950765e+00,1.736662307083099543e+00,1.822216650431443208e+00,1.914434000132988922e+00,1.987498187709303199e+00,2.067417210128423388e+00,2.166954974954982571e+00,2.255807839358119793e+00,2.327872124907025331e+00,2.369960216974242417e+00,2.412501449377042029e+00,2.444623544914187097e+00,2.484723997684128882e+00,2.516448903215036115e+00,2.539273780840785921e+00,2.566733785268459300e+00,2.587946178710908818e+00,2.618990650217647875e+00,2.632209478525749269e+00,2.620813702265504919e+00,2.614160010393748568e+00,2.611078396209455921e+00,2.594650970761941178e+00,2.553630991684025631e+00,2.537862682544504977e+00,2.543268388485353526e+00,2.535033572974694227e+00,2.527165788601648977e+00,2.529082121295908703e+00,2.521155807639023028e+00,2.500192591755171723e+00,2.456144888494985690e+00,2.405609090493390667e+00,2.345221498395642534e+00,2.281588375455949169e+00,2.197528747669783122e+00,2.108223674174056761e+00,2.007243532251090201e+00,1.904878579991623688e+00,1.809587803440153797e+00,1.710019967388665130e+00,1.594947191984057877e+00,1.495140162413860940e+00,1.426925062198155292e+00,1.371685261489015151e+00,1.288589958302088778e+00,1.213423966889652261e+00,1.161274068856081199e+00,1.092424253555760005e+00,1.043505569110199760e+00,1.017627142731469814e+00,1.000536705429919238e+00,9.945374331786781541e-01,1.000081944175538418e+00,1.011708441125281688e+00,1.028033526813510345e+00,1.038141628701746866e+00,1.051822603404913403e+00,1.063787389429811991e+00,1.058384961972183458e+00,1.056987121935960117e+00,1.073639911272957104e+00,1.082037124244948023e+00,1.068396475016327507e+00,1.047222207556457896e+00,1.047337945620747224e+00,1.059896005779321637e+00,1.053234294008055905e+00,1.047502353685122234e+00,1.026037050012243768e+00,9.923751471050881179e-01,9.523892191027520937e-01,9.007918460584638520e-01,8.386370872142769883e-01,7.993757830247517626e-01,7.679855391743819482e-01,7.354496602883420220e-01,6.951429331911014309e-01,6.584631067649538982e-01,6.328376487897594549e-01,6.061071720526352014e-01,5.631908428416070311e-01,5.306009908808894115e-01,5.334528815658559076e-01,5.303067383191276685e-01
2.139217832509632544e-01,2.518479290588391817e-01,2.629660376453789028e-01,2.770606935511671365e-01,2.898769410948319192e-01,2.964643595428801959e-01,3.247060359227168513e-01,3.567071150926994783e-01,3.916797645139563078e-01,4.431104625417150999e-01,5.014713563567000376e-01,5.533371604308876535e-01,5.995866332409597321e-01,6.449493920599677077e-01,6.990425270109295042e-01,7.530532763166440935e-01,7.960638258739056727e-01,8.375868713399235999e-01,8.774122072586517662e-01,9.126938650447539159e-01,9.353715146083282361e-01,9.554736655744286988e-01,9.824440234357294521e-01,1.008075061078057999e+00,1.029381081791007180e+00,1.066219151082590244e+00,1.084649777272210347e+00,1.116213404864945691e+00,1.185611549743638360e+00,1.251533718309986831e+00,1.313947859037440935e+00,1.390026693789872647e+00,1.464869960697159579e+00,1.517296106566895952e+00,1.567124393523307901e+00,1.616166623735730390e+00,1.658495464810464393e+00,1.667177519399910990e+00,1.656984366605624537e+00,1.643456173353894600e+00,1.628366326249540919e+00,1.588972587836615435e+00,1.543204908897029881e+00,1.475157898719811289e+00,1.406796437542971123e+00,1.331936372944076075e+00,1.256315716712918862e+00,1.183951500195050688e+00,1.110722142437748916e+00,1.078127077942976797e+00,1.065237630516312040e+00,1.049214137991294926e+00,1.034000076683511571e+00,1.032027042273485407e+00,1.040105055981334514e+00,1.027349780338037588e+00,1.002366425257307680e+00,9.829464881277311106e-01,9.565904557072284486e-01,8.812246272173955841e-01,7.965878537506502211e-01,7.201584448871312105e-01,6.366215063538014363e-01,5.583853232254117893e-01,4.769660041863857947e-01,3.815236815706845031e-01,2.931381945120581922e-01,1.944945506511037425e-01,8.686350772306852819e-02,-2.165783453861819252e-02,-9.936067666316857061e-02,-1.528077275585984218e-01,-2.110648302451348102e-01,-2.458549483753875164e-01,-2.762011150275299753e-01,-2.960829565381906670e-01,-3.102054164829107230e-01,-3.475794777056075979e-01,-3.826834111146787953e-01,-4.040050731774518233e-01,-4.231655563110754414e-01,-4.594383981555714147e-01,-4.721980627228572480e-01,-4.684206188074158672e-01,-4.778150051310579016e-01,-4.849478678192057912e-01,-4.913075875501806133e-01,-4.838768843530720787e-01,-4.866716113047225289e-01,-5.004293350953075148e-01,-5.262620654978239498e-01,-5.547011562404933205e-01,-5.660911036625644321e-01,-5.752740898767453315e-01,-5.879480898160099889e-01,-5.791111060842796254e-01,-5.806513061149034538e-01,-5.866095443906857998e-01,-6.039539011061623164e-01,-6.377091567480273060e-01,-6.627855097879320478e-01
-5.834593157965106691e-01,-5.626873466484554331e-01,-5.497996054724926251e-01,-5.407281919891102628e-01,-5.428028931581927452e-01,-5.475045957094333282e-01,-5.388235720128125017e-01,-5.194038136090715074e-01,-4.785746933228930411e-01,-4.144670187702065300e-01,-3.577512961809815595e-01,-3.056511324547191988e-01,-2.556042671322447668e-01,-2.031503684684534961e-01,-1.531515302004508305e-01,-1.059597967168314364e-01,-3.962328974185756053e-02,1.984303796230788008e-02,6.967714437409543160e-02,1.117135835907528407e-01,1.610188007159140400e-01,2.138604568041196363e-01,2.801622582769762726e-01,3.407507748458926122e-01,3.746820389154517650e-01,4.062490945020708066e-01,4.147455357382869856e-01,4.158046831288839673e-01,4.123872934222393427e-01,4.143106285877631856e-01,4.451095377155282473e-01,4.903840043078996347e-01,5.273594735741498063e-01,5.324802786310665059e-01,5.223894715125700916e-01,4.912754297308978280e-01,4.308112655405850755e-01,3.541415075766809473e-01,3.075398939701133316e-01,2.493646735048329899e-01,2.046174035461005847e-01,1.902493376511726619e-01,1.819039497622156054e-01,1.609315088985894260e-01,1.306824870367556402e-01,8.671247019393739375e-02,-8.417167335850160321e-04,-7.850774233970854443e-02,-1.695164350833044675e-01,-2.481422939139459327e-01,-3.215785115923531778e-01,-3.962481160732328478e-01,-4.486856692607713581e-01,-4.808365884617396002e-01,-5.088191506081695126e-01,-5.388240453998833779e-01,-5.535831424991962679e-01,-5.842564206527290915e-01,-6.498938442945966232e-01,-7.261372339908520601e-01,-8.126412493828127914e-01,-8.911898346529966153e-01,-9.393412213971700231e-01,-9.873692798785165259e-01,-1.027421649973160767e+00,-1.056850809378464096e+00,-1.084811882318303722e+00,-1.112855441531064304e+00,-1.141796036832783079e+00,-1.161081292119000352e+00,-1.181360943209656345e+00,-1.185783933556518566e+00,-1.176995597532286553e+00,-1.183760443242991567e+00,-1.186545373280463167e+00,-1.187309027411598494e+00,-1.183364277741512982e+00,-1.169326374487439368e+00,-1.141581483390024632e+00,-1.116485087739209847e+00,-1.104679220822978980e+00,-1.093477426093793614e+00,-1.114205881410893495e+00,-1.134941293915651794e+00,-1.158332910503853785e+00,-1.227218154493104452e+00,-1.299914572764341081e+00,-1.375271289915066308e+00,-1.455709630855297476e+00,-1.526408096457715802e+00,-1.589366779783800476e+00,-1.648863682452935908e+00,-1.699124480036908524e+00,-1.741029604680113030e+00,-1.771649655204910800e+00,-1.806724665231831617e+00,-1.847769110462540221e+00,-1.891675982360698560e+00,-1.927613119731934832e+00,-1.984461280646122816e+00,-2.030157394564343853e+00
6.452801716339512383e-01,6.222671075423019671e-01,5.939778142688589835e-01,5.545724695076744704e-01,5.187922866313744441e-01,5.013855632219397229e-01,5.037844509135276372e-01,5.073320190776666738e-01,5.159405059359124524e-01,5.361152630671809360e-01,5.700389059045669615e-01,6.010571283510247609e-01,6.160773335878605428e-01,6.544719543828068087e-01,7.158789796806537264e-01,7.782895836582341964e-01,8.444422567298887072e-01,9.088932919084640183e-01,9.922687415126156818e-01,1.058514624796584203e+00,1.140193944800648174e+00,1.238187285691418449e+00,1.339788119222871332e+00,1.427880632315819742e+00,1.508439589650709900e+00,1.551764351408628562e+00,1.568320268475839052e+00,1.568586414561955911e+00,1.563508249853534648e+00,1.544941047388856958e+00,1.532737584031607314e+00,1.529003638760060513e+00,1.523646262681796371e+00,1.491370258937546378e+00,1.455921863220451140e+00,1.416462117011715316e+00,1.390579736918338583e+00,1.369428904886447862e+00,1.353656712816340590e+00,1.347802094585098587e+00,1.347736970943812729e+00,1.339077164120144214e+00,1.354668739118369825e+00,1.379516520264854718e+00,1.398647253425962411e+00,1.437593003444912698e+00,1.471872310582423182e+00,1.495804931542681127e+00,1.498930944419100353e+00,1.475335968141383125e+00,1.425086405992419092e+00,1.367123490468221902e+00,1.320873672859992354e+00,1.282104634130464937e+00,1.233824188702286939e+00,1.163827812471253553e+00,1.085931172837218073e+00,9.790232605104928210e-01,8.760181785728587966e-01,7.536488297047105878e-01,6.374089865526523235e-01,5.308480986941738200e-01,4.242925481867846349e-01,3.406688632818122286e-01,2.910141010222227487e-01,2.253409972017643703e-01,1.432032344082287412e-01,6.172389286666991187e-02,-8.935005922882453822e-03,-5.854983668350895176e-02,-9.461280645957403923e-02,-1.185163823021448265e-01,-1.516985386941932246e-01,-1.743152045672250461e-01,-1.877347036201885977e-01,-1.855594578670253514e-01,-1.731710733616638742e-01,-1.508371161187460618e-01,-1.265463355951027269e-01,-8.671072309723355798e-02,-5.107571449129624103e-02,-2.648839734450249978e-02,-2.259145798264735813e-02,-1.962685693517602498e-02,-3.003295932511581071e-02,-2.590716153298583749e-02,-3.458489303473978073e-03,-1.481174571378363926e-02,-4.615648485647823318e-02,-6.344423479200102245e-02,-5.217216647271646218e-02,-3.717592321593048144e-02,-1.583111567911363315e-02,1.319332808636998478e-02,3.767308710470548827e-02,6.167178039487083985e-02,7.458382451342851494e-02,8.345087440111247090e-02,9.427057998200864819e-02,1.207857423566259664e-01,1.617127330343270941e-01
-1.045077455633699026e+00,-1.024946042922699307e+00,-1.012810224362524769e+00,-9.897274843002542566e-01,-9.830214225174649378e-01,-9.752330473755668194e-01,-9.449420671603552258e-01,-8.989812187081345218e-01,-8.540833912733730715e-01,-7.978695994367016597e-01,-7.357552699763398874e-01,-6.524649294280105982e-01,-5.901042192511025686e-01,-5.260980020609454799e-01,-4.548356376419933067e-01,-3.886847479171554598e-01,-3.167076656585821604e-01,-2.363710629922048112e-01,-1.360463793437914903e-01,-3.386881030004521009e-02,7.003183904571785856e-02,1.594603383596659707e-01,2.521251542972264281e-01,3.543545341756086375e-01,4.505703617949785023e-01,5.296519982445085928e-01,5.534189287412667468e-01,5.712889726498342480e-01,5.950801057345395106e-01,6.067734080239660654e-01,5.939382202217505791e-01,5.581519877517513439e-01,5.171777675657284190e-01,5.055935527713868449e-01,4.838423844208701308e-01,4.579926854375557799e-01,4.163248753573283722e-01,3.501200828489266503e-01,2.783409507954238693e-01,2.019017643129523698e-01,1.341019433778720960e-01,9.395745653670135866e-02,7.870707736924072162e-02,5.099764227856511123e-02,4.314470382568527662e-02,6.004848692487639583e-02,7.633537588956698650e-02,8.072247875037844023e-02,6.351260630234743798e-02,5.632531798350138424e-02,3.106861989534188961e-02,-1.290625146834073304e-02,-9.315496020036738434e-02,-1.838186381600126484e-01,-2.666532669545172984e-01,-3.412705566905567811e-01,-4.006803671141968559e-01,-4.558274279569612397e-01,-5.102971897991429584e-01,-6.026298967630863146e-01,-7.072832593051194827e-01,-8.194855042828478320e-01,-9.363824260224778984e-01,-1.032474588071749411e+00,-1.114154408305449762e+00,-1.180179177654377964e+00,-1.240873783422155263e+00,-1.285243003962639907e+00,-1.305259474885317683e+00,-1.318332028952772683e+00,-1.310967665762957646e+00,-1.284904905722485280e+00,-1.257181836912248496e+00,-1.242940593350554401e+00,-1.239450466768027059e+00,-1.214913222703772666e+00,-1.205568976306468754e+00,-1.216083800013706195e+00,-1.201779340744803193e+00,-1.183542230104319692e+00,-1.152423197603723359e+00,-1.141201772545108239e+00,-1.140542420047724992e+00,-1.163888406862394254e+00,-1.200634675223675174e+00,-1.233905106470509550e+00,-1.268952651668265430e+00,-1.285661459776989757e+00,-1.290492435173220320e+00,-1.272712233370469459e+00,-1.235036286587691379e+00,-1.205897256225320513e+00,-1.165441723984605549e+00,-1.114135509866666540e+00,-1.053080879010735105e+00,-9.983719702479685321e-01,-9.313192362489789433e-01,-8.592251294206292300e-01,-8.069263885674119452e-01,-7.691433796528834854e-01,-7.049768620978367206e-01
