-1.184594273072549164e+00,-2.477594538547167158e+00,-5.941559741153379370e-01,9.474198591102828138e-01,-1.994011064205252870e+00,-1.446751282709601849e+00,-1.504982455131189889e+00,-1.523186420822347786e+00,6.882819422251789110e-01,-3.641568197221005665e-01,-1.559400952609901525e+00,-1.542556373964234062e+00,-2.923450301124417727e+00,-2.198905471373612919e+00,-2.675048573368770555e+00,-8.338383073817293711e-01,-9.531844919990553056e-01,-1.348580868529132726e+00,-2.163173293328252367e+00,-2.122475973852933961e+00,-1.949270489902852566e+00,-1.524094484968283147e+00,5.261468778717748318e-02,-5.257296560675710495e-01,2.336296259638576123e-02,-5.399879637771812790e-01,-3.688268446911449949e+00,-3.333820097239364455e-01,1.132275042191610126e+00,-9.169053847273962443e-01,-5.904423112842733801e-01,-1.993378688656498032e-01,-1.177158960050874059e+00,2.692924560108742593e-01,-1.041280376706509525e+00,-1.037418632940595220e+00,-6.944431492232137071e-01,1.019245063479726987e+00,-7.267975831847306445e-01,3.738428348337125007e-01,-1.480496284989601508e+00,-1.191334449360210934e+00,4.164615148173251846e-01,-1.168982997760723119e+00,4.123117910346658088e-01,3.385447701217548788e-01,3.499320617164137781e-01,5.474739158118112625e-01,-9.513568364818182355e-01,1.755008337416960051e-01,-2.594700538059306338e-01,3.191653063627269971e-01,6.873269420800252050e-01,2.505743324802958583e+00,1.233907818754537145e+00,9.405336937228585548e-01,-4.556439259437244926e-01,1.740977810155666550e+00,2.053524475079281153e+00,5.446138422503666865e-01,1.382090158567747196e+00,-3.493765138444215879e-02,-4.217333768600853294e-02,7.025491997889662388e-01,3.789335532382426264e-01,1.422439530256113027e+00,2.047001029779299319e+00,8.273915061991591324e-01,1.495287379422479912e+00,1.591618973462534115e-01,7.082013217949818529e-01,1.499455761507962004e+00,4.669166371956336992e-01,1.608722925653750302e+00,-1.295146083585779984e+00,7.769993595428746902e-01,2.307425014068664737e-01,3.203714468158231465e+00,3.684781378157214182e-01,-2.600927890829007882e-01,1.535728540014557331e-01,1.406333962377600777e+00,-1.830860035098342831e-01,3.778693820600548814e-01,-6.942651535105612837e-01,3.406751679366851748e-01,-6.416775022263164763e-01,5.734052279439187938e-01,7.474275325423860306e-01,-6.247732833003765140e-01,9.926152338534721675e-01,4.353064634922518272e-01,9.735040125853542392e-01,-1.682128108670013056e+00,-6.478015571865683997e-01,-7.826626650502934712e-01,4.732043992877333904e-01,-2.442440317758634905e+00,-1.331778944651843544e+00,8.240976726110814665e-01,-2.392233385891785691e+00
-1.882710645963402707e-01,-1.337952881010999295e+00,7.902314391470355304e-02,-2.145493334454816048e-01,4.579546848652908952e-01,2.686274030956358416e+00,-3.034517472947662609e-01,-7.837328194444995177e-02,4.504928289614946180e-01,1.534982148428305937e+00,-5.699298724773591562e-01,-6.694827995554714084e-01,-6.835042345411581621e-01,1.364244297193301536e+00,-7.360086999863578727e-01,1.109672727706726425e+00,-1.287687984129006979e+00,6.749638949299362478e-01,1.758245720491876218e+00,-1.346546294819975120e+00,3.659946633862909970e-01,4.301060976891448173e-01,1.645205136955906200e+00,1.110573353121143469e+00,-6.283007372144895353e-01,1.334824961924334863e+00,1.923619175203894027e+00,2.297496144390902273e-02,7.414170239609542135e-01,-3.031901805138421668e-01,-2.398640346455298555e+00,1.505104518189843255e+00,-5.599614742372226450e-01,-8.653639435065136887e-01,2.060010820197543779e+00,-1.402235651451367193e+00,1.115505620939819753e+00,-1.431026029199112370e+00,6.036374772104727837e-01,1.394113767504474355e+00,1.622443582866908152e+00,3.598504359103403272e-01,-9.382565407979057692e-01,1.438507747020389083e+00,-1.091009047118478792e+00,6.895615885923930821e-02,-3.199903824565525357e-01,2.407356578855898821e+00,1.140994575722567461e+00,5.899065228292511565e-01,-9.402379331737984458e-01,1.311757444099548309e+00,-5.500420759372312562e-02,3.053027260759194839e+00,2.444852929171303924e+00,-1.258599055236098163e-01,1.177247286660399572e+00,-1.041589544854243377e-02,1.274409949362458327e+00,1.406362777590358437e+00,1.356553465297269501e+00,-1.050970677371442508e-01,7.041940700693081201e-01,1.949026559866465558e+00,3.017965026355098335e+00,2.301590962269571605e+00,1.649694616666630198e+00,1.481808760760396915e+00,8.460159659581852898e-01,9.603675738641548332e-01,1.154539181772577194e+00,1.119566892570390326e+00,1.699814069290111807e+00,7.038490102971428630e-01,6.111443947146948386e-01,7.533985373009439712e-01,4.511879580426600977e-01,1.503954608373242685e+00,8.018572670606297637e-01,2.322082136705725830e+00,1.366588041512215579e+00,5.951827875465881545e-01,1.529809603470811075e+00,2.272763408131946772e+00,1.568977459571891053e+00,-1.196957277744234105e+00,-1.365955858239840115e+00,-1.279891587366936978e+00,1.018297175332193660e+00,-7.712319867219605829e-01,5.917056331479997322e-01,-4.599239896333462418e-01,4.801001479983366127e-02,1.294336300560806841e+00,1.349206840829956011e+00,5.204006865736436893e-01,-7.332539272892533155e-01,-9.352457859019414066e-01,-3.685686492115360924e-01,-1.940670431997702838e+00,-1.104991905612239395e-01
2.332897540681847237e-01,1.420717398596607950e+00,7.629847488360266272e-01,-1.350843138956410172e-01,9.754251434413920840e-01,9.793913098761272695e-02,-1.855551678230533463e+00,-2.847931044568668968e-01,-1.175357628582752056e+00,-2.360333331741467644e-01,4.079901887307082475e-01,1.778410580089618831e+00,1.377245762384128325e-01,-8.493981603587070772e-01,1.095691674256958681e+00,-2.788432219564334069e-01,2.081109891482964824e-01,8.079725247245506115e-01,-5.670842371531320536e-01,-2.074235551521368959e-01,3.204655965582626775e-01,1.448163963452720360e+00,7.768446541310014553e-01,-3.938025187876044719e-01,-1.935369053414560669e-01,-5.340925609213309500e-01,8.258896199772174374e-01,-2.306521699779694456e-01,1.432032180042190073e-01,8.806503020170547424e-01,-3.852187280803787139e-01,1.769634351544567552e-01,5.148586568016104703e-01,4.217001050874652490e-01,-2.740908783651316294e-01,1.516846676515871462e+00,-1.460467127690213696e+00,-4.169113921118733912e-01,7.745503433682222605e-01,2.751063561815095260e-01,1.447358807897315858e+00,-1.575912444227210996e-01,-1.163868533313454634e-01,-5.907561275715977889e-01,1.265784108614099512e+00,7.777493183957495670e-01,2.119985068902832115e+00,9.726629312707684161e-01,1.612282518314260393e+00,5.412355232297315633e-01,7.297867380705673757e-01,1.191753651816215065e+00,2.016107973712744528e+00,5.453980370674641476e-01,-2.045667494649908158e-01,1.636079061813014768e+00,4.243783038608226477e-01,2.921104147868692991e+00,1.435742828509230407e+00,1.823904363415948637e+00,2.968065597418295454e+00,1.567095635232235384e+00,2.002390386077394613e+00,3.173540084929800997e+00,2.322591004091015821e-01,1.749998843230661016e+00,2.099064850166583174e+00,7.313197535472848454e-01,2.373584093399925821e-01,6.281145228544052772e-01,2.430811084070940264e+00,1.528886241465635898e+00,2.849881706133432502e+00,3.705664838734802569e+00,1.395013000785312762e+00,8.828304059570970530e-01,2.755839192260279846e-01,3.048640123605342200e+00,3.930311942875112929e-02,7.093136911661090949e-01,-2.728464684702839871e-01,1.365078635317023559e-01,-2.876487547927362304e-02,1.336216495012237049e+00,4.483558176340844970e-01,-1.377476989925042472e-01,9.722441821715949173e-02,-3.468178283504290693e-01,1.082185836864686168e+00,5.148697118245246784e-01,1.986666811487905471e-01,-2.380343286407470005e-01,2.255900077370175172e+00,1.690785719681661692e-03,1.605746368419263881e+00,-3.084469200093140073e-01,-1.284327520780034759e-01,-1.638144901494025252e-01,8.852926654597873535e-01,-7.655328044258788989e-01,2.429942011675441549e+00
6.638476543483902148e-01,-1.484633690702596764e+00,5.093958967129624815e-01,4.111061787921840849e-01,-5.836351937156275538e-01,-4.797992297927932137e-01,4.719261316506462300e-04,-1.149319826214885154e+00,-6.349357901843912799e-01,-4.094079207644302221e-02,8.235291627449130569e-01,7.667871502286880414e-01,-1.225998613940176618e+00,1.306640735272138087e+00,3.490884516192883091e-01,1.221211191678043928e+00,7.584079119871026675e-01,-1.216138803333837615e+00,2.875387017417213587e-02,-8.289705170780058419e-01,7.509646246208482312e-01,4.124251646006952821e-01,6.160863482461409468e-01,1.140610176091658934e+00,7.698866377507810332e-01,7.496588148021581244e-01,1.564343459857379104e+00,-3.876677117139737394e-01,3.227350170241279903e-01,-4.755281329394376866e-01,2.476786376885491858e+00,-4.163157428100143775e-01,-8.241027888077987473e-01,-1.869701848044215353e+00,-1.468023589037248389e-02,-1.799532696619811301e+00,-1.013601239021210132e-01,2.950045361446768655e-01,-9.206469264920891238e-01,1.064391786064532441e+00,1.084884768683680445e-02,2.772382056073082524e+00,2.803788465513910033e+00,1.206551522143476163e+00,1.521226285930688427e+00,1.055864578821584132e+00,9.708261469048128367e-01,-3.755091287910869990e-01,3.669116046562389544e-01,1.672652004601486553e+00,3.040944671617160644e-01,2.417766660470269002e+00,3.190756679375306604e+00,1.286986227618826195e+00,2.113859903164356346e+00,2.144542093202053690e-01,7.145935168315452612e-01,2.075859773539588282e+00,1.040034121965660141e+00,1.384712580825445460e+00,4.504741173045443414e-01,7.256199167459242982e-01,9.035060536060772751e-01,3.877157202484663223e+00,2.269002546094007755e+00,8.288722349710604398e-01,3.428639330120871520e+00,8.346920659864924819e-01,1.067234037790014689e+00,1.994912266233580311e+00,2.637948366278154211e+00,2.872491629016609149e+00,2.686401627730003808e-02,1.886309779389395480e+00,8.064657559746408744e-01,1.737668319649124105e-01,8.031675924607535322e-01,1.575679442033015354e+00,-6.073500996871714630e-01,9.374500678523027819e-01,-1.164258031882432487e+00,2.404692469239793351e-01,1.131898418594418310e+00,1.125087790368233254e+00,-7.757989435405532319e-02,-4.935449231018274041e-01,5.406610333675458957e-01,1.584691708817068889e+00,-8.141982056141885415e-01,9.788370262198746730e-01,-7.238811833572262877e-01,6.084955335642521224e-01,3.094456432380884969e+00,2.061251943000595332e+00,-4.722183325894269701e-01,-1.852251312052945187e-01,-3.038179172712577314e-01,1.230081341939468054e+00,-1.658261585042615005e+00,7.183472914425599321e-01,-1.101535963336153001e+00
5.597615361659217248e-01,1.479536495180461486e+00,-1.679166422894599053e-01,4.227990808623415253e-01,2.560454064801780394e+00,1.184956425879438308e-01,-1.745403756557572628e+00,-2.088355109011222233e+00,4.206411158089745084e-01,1.315137387542592462e+00,-4.207213638174382986e-01,-1.061443502154438168e+00,1.094722388382692868e+00,1.943294923132207641e+00,1.492299994252287432e-01,-1.983768825046748674e+00,9.680180054550004964e-01,-5.780268048120884572e-01,6.503597342867650788e-01,4.059068876172368112e-01,-1.119917028038991402e-02,1.108813571928898012e-01,1.431175220522129532e+00,-8.249722391696438784e-02,-9.426223869637331276e-01,3.900738499824352723e-01,8.181843812833639040e-01,1.405350445940763304e+00,-2.776211189815037672e-01,6.652033028916015667e-02,5.598102597411322989e-01,9.060607537751173002e-01,7.913949482499729182e-01,1.365193029117507173e+00,7.242142019469774983e-01,1.802528177995361414e-01,-1.039261124766131805e-01,7.270744481448063734e-01,6.202355043155669545e-01,5.304573214511930646e-01,8.886211546523639093e-01,1.024456485232464686e+00,1.418341415084314328e-01,-1.377215113761939280e+00,8.839250876624469289e-01,-7.299668546386669510e-01,3.136371750901018607e-01,1.287465015703498583e+00,7.473321035708990756e-01,9.402885755386971578e-01,1.797107378978413106e+00,-2.831269924308321695e-01,2.400224239609810573e-01,2.505742150617441766e+00,-1.207234380570979759e+00,2.304391680837818868e+00,4.818480419837797846e-01,2.249086274115885686e+00,9.704694795331983981e-01,1.473078573683043846e+00,6.344281863655339970e-01,1.855886682414087163e+00,3.597849381120719503e+00,1.439639302270333099e+00,1.246742639333956237e+00,2.223467102725365407e+00,3.016669322891779803e+00,2.488167178745029684e+00,2.366305078307679555e+00,3.014745922909688680e+00,3.313552654325579105e+00,9.170115853297696740e-01,1.992087947851582719e+00,2.537802487004598539e+00,2.037601410389120904e+00,6.444412049573637891e-01,1.883904769809343627e+00,1.647378480519875010e+00,1.036812498265461624e+00,2.013962961910879201e+00,2.248372017266350387e+00,-2.433041285838706269e-01,3.239268947259792419e-01,9.916977632996869518e-01,1.678587282790774682e-01,2.079908207353939886e+00,1.575904191712024671e+00,2.272213933623002724e+00,1.005630714100037126e+00,2.239388701738902476e+00,-3.416644672980026498e-01,-5.322771828199895916e-01,2.174934685543329138e+00,9.149723286628339003e-02,2.059165572926033860e+00,-1.300330557083046790e+00,-3.297371143383056591e-01,4.355873352676263577e-02,2.004946518008521306e+00,-3.316727484080846111e-02,4.066742879627087137e-01
3.109765188401138469e-01,3.001820719772871904e-01,1.304060143982939790e+00,1.113577498247610986e+00,1.245127962611622729e+00,-1.805322232969511220e-02,-3.538145345755503435e-01,6.467009238678844696e-01,1.823569767943772124e+00,1.051986783765987088e+00,9.315244614942495005e-01,8.265871704025432587e-01,2.169034038386072005e+00,2.244981055445047335e+00,1.760028543413384661e+00,1.207493778500399628e+00,4.758046066132815000e-01,8.571917659991128424e-01,8.756306967170907063e-01,-1.976839564892839407e-01,8.001537036003212311e-01,1.164323068160171060e+00,2.417545779179879617e-01,5.045714147596804811e-01,8.587816016600693381e-01,3.074193425164410964e+00,-5.734587270498543443e-01,8.622093318182144639e-02,1.107488984166193902e+00,3.570688145294950822e+00,1.578210889879647194e+00,2.859052395861732876e+00,2.159606406493791209e+00,2.146243161286460199e-01,1.277476699308418562e+00,1.438394348124387712e+00,3.672113035501112233e-02,-4.682916870405099408e-01,1.995030668574417243e+00,1.536220007184124547e+00,2.366001584734227947e+00,8.764067056412958578e-01,1.851418438156787083e+00,7.831213654334354679e-01,1.818096950173501591e+00,6.567674340743812067e-01,-2.439510115174130522e-01,3.092456531628701377e+00,7.817866789472509570e-01,9.258533201569428828e-01,1.408178206942330757e+00,2.323168620431108167e+00,1.914059088868286018e+00,1.577860367721691581e+00,-4.172879741186275027e-02,1.369009096039457862e+00,1.806235341223066282e+00,2.902896051014359102e+00,2.238935341024755665e+00,1.757327239540588781e+00,8.503841879855235097e-01,2.231934725620839277e+00,6.927995329107876632e-01,3.694087997971057247e-01,2.140279389449693426e+00,2.234870807006278604e+00,3.358367515844602025e+00,2.997333408637971264e+00,2.665697237002530695e+00,5.290528612342890291e+00,2.297205697699680638e+00,8.269105801517618870e-01,1.562696883859602703e+00,2.019995094296466398e+00,3.272353311283267896e+00,1.709249279484069906e+00,1.041893609164724399e+00,2.313283531959697381e+00,1.474196917165218723e+00,1.890994607571515607e+00,2.283425441896466346e+00,1.934720617967480072e+00,1.028352052794727189e+00,4.035746372747641253e+00,1.427313408773512871e+00,1.012736700682525859e+00,1.543882485098736712e+00,2.766797109116199138e+00,1.164147562688208293e+00,-4.408111348527688489e-01,-3.800328180170058912e-01,2.327760485664898127e+00,5.952173028872510541e-01,2.059252644826639944e+00,8.124348137777455126e-01,1.000131901484422464e-01,1.499933893549025621e+00,-6.303381624141910500e-01,1.832014264140849669e+00,-2.158921671432013911e-02,-2.786524005873309284e-01
-1.925516856064052595e-01,-1.091009207040294804e+00,-6.815103017603000302e-01,7.039830246115346135e-01,1.087245752970000368e+00,1.153797703491781679e+00,7.635963604423181561e-01,-1.625710972599216930e+00,-1.798876298104942872e+00,-1.361109863454795510e-01,-8.222582874891875004e-01,-1.926635636950047470e+00,1.080462352306474028e+00,1.276998269473767600e+00,-9.212839652915718602e-01,-1.611639940009983729e-01,-2.326549947111320182e-01,-6.776655743153037204e-01,-5.145292246418919913e-01,-3.906247442334467301e-01,-9.359034646700583604e-01,-1.006208199060423247e+00,-1.689610466803403988e+00,-9.902485680806136781e-01,6.929111985329993173e-01,-4.106349088618721499e-01,-1.695062767684059502e+00,-2.090918359697138573e+00,-1.471568944466558893e-01,-4.387950175376098549e-01,-8.114791270720336236e-01,1.807827873883314673e+00,-6.133507014727627160e-01,3.170210060118635598e-01,3.462201992931785988e-01,9.577589634258698581e-01,2.165227620539019182e-01,-8.840297885098480357e-02,-7.669814267073282732e-02,5.798966409977965863e-01,1.175119434067198654e+00,6.005437254462715480e-01,1.112296987980614826e+00,9.175514072346224737e-01,1.117965343223586427e-01,-8.769390699606584016e-01,1.942546471694925891e+00,7.254522166927692695e-01,1.288825949791657655e+00,1.562715814586032592e-02,1.405832941038013817e-01,9.382170203262851782e-02,-5.574034597354556864e-01,3.909627538202542496e-02,8.142416578628675072e-02,8.483979507620167948e-02,8.030997452084714938e-01,8.817713933021855688e-01,1.514578845728507872e+00,-6.066682793997697498e-01,-3.668200593495359874e-01,1.205580097255896987e+00,1.236598454740396091e+00,1.174994537826237861e+00,2.339895208782257097e+00,1.545669304341314776e+00,-5.466913147189140787e-01,1.603983726878513538e+00,8.179292289777002622e-01,8.750087416829332998e-01,1.816731339672089662e+00,9.988328882077324167e-01,6.218383947761265684e-01,1.607044868898304335e+00,1.823818616963391648e+00,2.469692214822123422e+00,2.352827310161565433e-01,1.254319322576099571e+00,1.652369881571813526e-01,-5.421894303937863091e-01,-7.491407179686300211e-01,-1.850386535051752324e-01,2.915436449281400555e-01,-3.510820360222843828e-02,1.607326244434281293e+00,1.616469738265111367e-01,-8.198633201735331388e-01,-2.072638447884970203e-01,-1.002722910891000296e+00,-7.796715274733320156e-01,6.838161103525186579e-01,2.635680501771205941e-01,-1.799123746707643523e+00,-2.515785164792639694e+00,-2.190555924604903559e+00,1.191024555673259933e+00,-5.382992879899786143e-01,-1.142024087099917873e+00,-5.694576901864845109e-01,4.299521719871372827e-02,-1.531689019627433535e+00
-1.711089881545163616e+00,2.683661991970676119e-02,1.645526431526608269e+00,2.011711811257606897e+00,4.598922532434777666e-01,8.336528642433005398e-01,1.266252047018710636e+00,2.385256636465635349e+00,-4.222344641637398865e-03,-1.178724606659983465e+00,1.694341222849705231e+00,-2.341811363643292232e+00,7.672899228444436392e-01,-2.261025897614381552e-01,-4.117020652313407858e-01,1.586101436508270401e+00,-1.478314056930473130e-01,5.504393475122120183e-01,6.878555754084402230e-01,8.390015066703221391e-01,-8.051069204281877667e-01,6.681625892107206921e-02,5.830078697189042813e-01,2.483210441022785098e-01,9.719756464670472607e-01,5.456463203662529349e-01,6.352473028750846851e-01,6.123358747937148738e-01,1.432342200032554080e+00,9.902925118920348213e-01,7.174812203561867774e-01,7.059186911151599242e-02,7.936135373492864131e-01,1.741991144116119550e-01,1.289362608134912103e+00,2.729847128858196026e-01,1.595539857303631903e+00,4.212574998515852820e-02,1.327078673958184130e+00,1.276113475622929982e+00,2.865377308958232394e-01,2.617413483659110085e+00,2.366601247178344025e-01,1.883453666456865461e-01,1.329942767986077579e-01,2.761152251545856195e+00,-3.200497510055433370e-01,1.730389853860872629e+00,1.777698301628321875e+00,1.511241620386702511e+00,3.011428310665899666e+00,1.630676466865668583e+00,1.743763217602605220e-01,-1.531775550407342701e-01,1.169740492550774613e+00,1.269503369637950962e+00,1.731716572579002023e+00,1.929182744593261001e+00,8.256927980246010490e-01,2.570334613611223062e+00,4.339708926737749772e-01,-5.999442086241334460e-01,5.168266177499212244e-01,1.324672882406729979e+00,3.269409753984165334e+00,2.969926573239663803e+00,1.174504326149860223e+00,1.554881407054089060e+00,2.158143228860098795e+00,1.483268102684875744e+00,2.001597430895293073e+00,1.918917514867410468e+00,8.525636343351097324e-01,2.378602631544218582e+00,1.726189650532628184e+00,8.608217822602169944e-01,2.692887094312727658e+00,1.341252380677404155e+00,1.415666081245408270e+00,1.894947464699121786e+00,3.952212838583122334e-01,1.708388852270974478e-01,1.746148698055462134e+00,1.986720104556621180e+00,1.487612710871696997e+00,1.289239276871587236e+00,2.672756591223901523e-02,1.264848058708040179e+00,2.630720701386774163e+00,1.183786523906124488e+00,-9.825750047342056703e-01,9.270687779479591661e-01,2.931871403059246539e+00,2.176625922826848303e+00,1.069328948150712666e+00,2.409515016816096367e+00,2.424166997621467479e-01,1.543790699998331295e+00,1.575336233688513277e+00,-6.147031677215847312e-01,-1.904675498219896568e-01
-1.350497613305097211e+00,3.315224082659000149e-01,-1.204900477482287569e+00,9.529805652824132611e-01,8.730499719894546651e-01,2.285818784947931115e-01,8.424971291258419592e-01,-3.091399041129724301e-01,-1.584227734564698897e+00,4.211484509913291929e-01,1.131328812695990171e+00,-7.612692196079580143e-01,8.015226208723582602e-01,2.721253439992986412e+00,2.808987738973989789e-01,1.897905155704315172e+00,-7.669182904955107460e-01,4.824974376511633745e-01,2.151201662767931566e+00,-4.871483837497700420e-01,5.791303875877269469e-01,9.005893917564175566e-02,-3.298823408393845580e-01,1.585882429620033784e+00,1.442508978284307908e+00,1.575747806642691651e-01,1.061755573982277046e+00,1.607011727922849076e-01,6.263202693901894769e-01,1.814391661059786554e+00,8.366975418983535473e-01,1.681062621962996939e+00,-1.357481309648190582e+00,5.325483532085704130e-01,4.465717412015426935e-01,1.216739737642480446e+00,1.911405962647917178e+00,2.861541622318125810e+00,1.536945614305305075e+00,1.658620876880846362e+00,-5.188908364549201790e-01,-3.176406669183153841e-01,-1.559223154164940117e-01,2.301854457559203038e+00,1.325835328731457485e+00,6.637616019739267514e-01,1.372689735681280609e+00,2.790039824480725628e+00,-1.799244545685548813e-01,2.406870722524820927e+00,1.126770357114122101e+00,1.782553619074662699e+00,2.356594244764061763e+00,2.592544874634974850e+00,1.573850890937870339e+00,8.728783654888274679e-01,1.030732069940140327e+00,1.882699470412878329e+00,3.318652225637978237e+00,1.441540566876430063e+00,2.964432015728811987e+00,1.670939573560836222e-01,3.902491563713663236e+00,1.734063961594507930e+00,2.106613196309248259e+00,6.876404857709608187e-01,1.415059062314981464e+00,3.560136139183231130e+00,2.064743492681592407e+00,1.196279812610232973e+00,3.792689430784373705e+00,3.385951347416309876e+00,1.051060185514448575e+00,1.451647229255640825e+00,1.112739252806273837e+00,1.554969153329955889e+00,8.950343603074875087e-01,1.347617835799193475e+00,1.727259204170876972e+00,1.498812042899974717e+00,4.174190881531722463e-01,2.702120963604060400e+00,1.524335213649997911e+00,1.320763856677167780e+00,2.150755043956952495e+00,9.602195133040645203e-01,1.718356365316459300e+00,-5.759846806649443485e-02,7.846003314662836070e-01,1.820662129128123752e+00,7.950320290981979787e-02,1.196357782805638204e+00,2.062895452952159259e-01,9.101797588562319241e-01,1.695207835807717611e+00,-4.758046479810272844e-01,2.182609816527401048e+00,-8.608511455862033479e-01,1.537043023659020236e+00,3.424136221340220998e-01,6.357760120566148254e-01
3.166070339360412822e-01,2.281103553882652513e+00,1.168001826901361007e+00,9.224105946569054471e-01,-2.458488606638388196e-01,1.482992565551605635e+00,-7.470181282321515237e-01,1.419270597119317023e-01,1.026127622401574957e+00,2.174344172038958689e+00,-2.326754185622481250e-03,1.513665803380664698e+00,-6.781672717721396459e-01,5.672858599170608196e-01,2.097837883019127769e+00,-1.527876994460599214e+00,-1.160453556447273105e+00,6.832594679967416429e-01,1.312705212180496073e-01,4.210791349256223226e-01,2.631471604133595488e+00,6.954861407988650601e-01,-6.862621143901979082e-01,-4.304249662972052526e-02,2.239511220153049820e-01,-6.629752548340910323e-01,1.597634217327739581e+00,-2.246407407242571597e-01,-2.863405179584776472e-01,-3.284171478986734338e-01,9.936807335837289923e-01,5.608361000882070013e-02,-5.020207728176465656e-01,1.143735944816908656e+00,1.981455368253107974e+00,-1.523921276732134622e+00,7.818638983240546736e-01,5.583672637739029998e-01,-5.322603463021112757e-01,-6.602531647578679941e-01,2.865522085769798832e-01,-3.676259711292230725e-01,1.410786721970131996e+00,2.285192267252961873e+00,2.384950111316506138e+00,2.303836404171024643e+00,5.474948027468585776e-01,9.848373621408864631e-01,3.414823500636445797e-01,2.808004092858552347e+00,1.859059592123433191e+00,1.035656044117141850e+00,-3.805308899552670154e-01,3.050720487002256398e-01,7.147770510007958045e-01,8.518323249688077858e-01,1.650092897959208660e+00,3.945243548750571705e+00,1.338345969116141898e+00,1.719010972374085178e+00,3.099101698898159896e+00,1.017776742092639353e+00,2.316160675026481375e+00,5.689978770128204522e-01,3.333842026949027648e+00,1.987424441997752256e+00,1.761466088775794359e-01,2.366860979463953907e-01,3.169763674125055886e+00,3.033934595118982891e+00,1.251847561528412145e+00,8.326677548991293643e-01,1.369669064690659077e+00,2.076570770923812148e+00,6.821064640120549916e-01,1.143081169973077516e-01,1.277551543540719203e+00,4.501372989978489336e-01,4.404028773621558868e-01,-2.991365767006733400e-01,2.284069434886481620e+00,1.754653824508746185e+00,-3.470541784830591392e-01,8.088534713258728193e-01,1.887509337844338164e+00,4.706481457528332024e-01,6.834304949621918812e-01,1.579488590316266761e+00,1.339521458964638700e+00,1.221194923468290172e+00,2.305514369158613075e+00,-7.422529946322091732e-01,3.567147591950965979e-01,7.923228679618739001e-01,-7.358729031862256686e-01,-2.186555022683382421e-01,4.542499718470441872e-01,-2.427378838407603101e-01,2.345218803912092476e-01,-9.416090234933987002e-01,1.140087164629952188e+00
-2.799912745731870656e-01,7.385433807110983739e-01,-1.665966737438229206e-01,-7.321626643158420933e-01,-5.768458227579891240e-01,-6.158562938829543754e-01,4.133706120763185887e-01,-1.622425814788686971e+00,-1.673543895976625784e+00,1.185820315201544517e+00,1.791396966236658006e+00,7.774865150969897387e-01,7.587166972708551116e-01,5.576210833867397687e-01,1.125463495800161473e+00,4.517010716452676267e-01,1.151589730093642849e+00,3.220004803618954914e-01,2.441201438415293024e-01,-5.300848127581765379e-01,1.739304795457001562e+00,-1.080903717545815379e+00,8.474905977842376315e-01,-1.016563432842346071e+00,1.053287248794237296e+00,1.056643525127269667e+00,-1.689428442513174478e+00,-2.031330659395135907e+00,4.714578023061315459e-01,1.997123782318178109e-01,3.396832846128900463e-01,-5.780527997174388366e-01,1.043750083094444170e+00,-5.521566220807641034e-01,9.422679991101448049e-01,1.422837200330594687e+00,5.036928120688080046e-01,1.323265032875149128e-01,2.382349662736094609e-01,1.843718604055189836e+00,2.404032384863923788e+00,1.270428149161738351e-01,1.325263102763198031e+00,-2.133917566570904811e-01,-5.658707225605346114e-01,2.691338745660878828e+00,9.513740248175226455e-01,-2.062474707293734943e-01,2.157185919225760529e+00,1.717562224659262560e+00,1.427460984836251556e-01,9.489723258355312607e-01,1.209651239593688699e+00,1.812068078694791584e+00,1.828292816777131291e+00,1.733857320464655682e+00,1.682448782929025555e+00,6.746159410193476313e-01,1.608100889158892599e+00,6.659194566639634605e-01,2.658107218290905571e+00,3.719779404675397139e+00,8.928637812853055244e-01,2.019902063828891592e+00,2.762848608300708442e+00,1.457551322205452138e+00,3.440937931082387546e+00,2.068664070706850211e+00,3.275568944194570342e+00,7.836531217706323993e-01,2.598855977644078497e+00,2.144161204496130235e+00,1.197446673818682417e+00,1.480742367499283896e+00,1.407148314482772111e+00,8.052985539562826922e-01,1.646230430211510054e+00,1.693940676886152685e+00,2.123849587947702844e+00,1.325641449352120027e+00,2.401420395692965837e+00,8.936420405513427756e-01,7.657527946717676004e-01,8.446256025385714405e-01,-4.911526331590232441e-02,2.258112707942790287e+00,-2.090242059294917798e-01,2.896664755605107278e+00,3.395921747845682681e-01,2.866544992838812700e+00,7.653021320076429657e-01,2.770075134380280080e+00,1.650323490883851330e+00,4.252060164195138325e-01,1.437992353922944444e+00,8.315520081998359903e-01,1.275404818151299358e+00,2.292716366327030464e+00,9.469761104271822161e-01,-9.410005126017689792e-02,1.355929005833101941e+00
